locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS16205	DZA65_RS16205	hydroxypyruvate isomerase	0.0109665659810945	-0.0109665659810942	0.290394675878382	0.307014632350368	-0.629069947888673	-0.135508449113801	0.263301280357261	0.172478326566848	0.778131161551429	-0.778131161551429	0.178289883767639	-0.156463896849818	-1.07666063286742	-0.389652445809357	-0.243208766983355	-0.201020693846688	-0.303955699898009	0.116135622475447	0.0931333247765345	-0.444856602463344	-0.408033254335177	0.00105378618613217	-0.965498031463693	-0.0319805700309871	0.644176838790884	-0.24480180893579	-0.525255473745797	0.0257846137804504	0.345671673115225	0.806185272110234	-0.334893057261847	0.00571226244813419	-0.00571226244813407	0.355318501708652	-0.193503776255204	0.5629532069196	-0.322090967788798	0.66500409961495	0.154233334229148	0.281340359500718	-0.00405271786260686	0.135016258055405
DZA65_RS16210	DZA65_RS16210	MFS transporter	-0.243543536461193	0.243543536461193	0.0986706972190721	0.155994337648403	0.0595092832383874	0.0795753864641193	0.0893369391023234	-0.102539414075376	0.122076981419457	-0.122076981419457	0.0106892024774825	-0.0747172574497235	0.020824782125099	-0.0583151651450447	0.0678478162799899	-0.132151007153861	-0.341738071851923	-0.27368324505227	0.0805354962177167	-0.23741943638955	-0.11415837952093	0.33665992372154	0.0140359591593121	-0.201096011651339	0.028423116925205	-0.0539026478628939	0.0356688860744742	-0.0909492980213357	-0.173490145079405	0.112596674490071	0.0930929121005539	-0.0288832579416817	0.028883257941682	0.0711415500652584	-0.0056229296611956	-0.0125084297779661	-0.134700440823961	0.0555965103456959	-0.0705380895884102	-0.110931024522129	0.0758155833202486	0.131127668707092
DZA65_RS16215	DZA65_RS16215	sugar phosphate isomerase/epimerase	-0.101842302597941	0.101842302597941	-0.0195307506212261	0.308616306146461	0.344887060976565	-0.0184244390149637	0.119529551875105	0.0497392563002732	-0.152688489117427	0.152688489117427	-0.304842387897056	-0.163783117304867	-0.00358958799934078	-0.501262254947073	0.00382241662774374	-0.517677619073843	0.0627960338379079	-0.680834833910394	-0.692825479270808	0.328153360195428	-0.0635069310963855	0.24292133484237	-0.174246889253563	-0.760421279429987	-0.373600087632435	-0.0807895347601857	-0.228862322607464	-0.16419260005291	-0.045708676210731	0.450915906819123	0.230570075673501	0.580231401792165	-0.580231401792165	0.0585028391132496	-0.0210313101450255	-0.19429599861552	0.0636844601069064	0.110772057613592	0.0421409443098353	-0.0783722277804182	0.391770938564766	0.159263474317305
DZA65_RS16220	DZA65_RS16220	Gfo/Idh/MocA family oxidoreductase	-0.13967480535947	0.139674805359471	-0.147516496117792	-0.0458719392950314	0.00489591868388833	0.115823346800289	-0.133224706513414	0.130413895829509	-0.0613696368832511	0.0613696368832509	0.413800232943907	0.151720026263549	0.17125427248448	0.120117359997092	0.136869263626649	-0.0358245614386595	-0.0671589425005163	-0.136460670534399	0.0954215289016059	-0.0419509697206312	-0.130207172880229	0.124443392868453	0.181362868153191	-0.02883679437433	0.0171270245449536	0.0709529772569778	0.354779182947806	0.0530244024818191	-0.181861620273558	0.0773382167602615	0.242030282012313	-0.0330834652933461	0.0330834652933463	-0.169367512268926	0.0495045442371744	0.0696462698222922	0.0813771253125832	0.142297307594713	0.118735028702226	-0.00957845194699591	0.21064463536955	-0.172642341673918
DZA65_RS16225	DZA65_RS16225	LacI family transcriptional regulator	0.0072988814394615	-0.00729888143946134	-0.178788801901389	-0.0279608313172051	0.0392103853349289	0.233053164654195	0.350827962577812	0.123948613878681	0.108994797252196	-0.108994797252196	-0.790544024069946	-0.744096508891967	-0.871022300241599	0.250862490627593	0.0701756486367566	0.172994342434595	0.276706666168708	0.381848947372952	0.0727454931516935	0.268468547089127	0.0534790508731043	0.272903231745268	0.0797176150107353	0.458684178500434	0.107593287901201	0.175472008383661	0.362998730124336	0.0614914475696562	0.345334910573407	0.261533283358179	0.256427825504655	-0.127340990186838	0.127340990186838	-0.15046662417671	-0.134643410852755	-0.102975864349431	-0.224690099507749	-0.380532154952653	-0.436482747275581	0.0484586535453356	-0.0706114390899015	-0.429112950750411
DZA65_RS16230	DZA65_RS16230	sugar phosphate isomerase/epimerase	0.0396877665576961	-0.0396877665576958	0.111800543993245	0.16202397717826	0.234762539539843	0.212802436872742	0.00953185042889304	0.0660676496409622	0.0169877808264898	-0.0169877808264898	-0.391390276173734	-0.233604793216116	-0.160529250497878	0.0209974767088932	0.122582053772815	-0.39430541585169	-0.153591270875874	-0.171569117810806	-0.105240927818972	0.00793593004680138	-0.108617497679172	0.0398094872219587	0.0120765699837039	0.158701099558659	-0.031237675748247	0.0921770585409446	-0.00492691535738388	-0.0336166376970851	-0.0856201336989033	-0.00880543881343643	0.262008856177719	-0.0853464781120705	0.0853464781120706	-0.0977080611892571	0.0217287205580012	0.0859123409948901	-0.256368880937339	-0.216675803990737	-0.201390399192521	0.0341276244500243	0.299609765166591	-0.093111645832789
DZA65_RS16235	DZA65_RS16235	bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS16240	DZA65_RS16240	transporter substrate-binding domain-containing protein	0.228911876822087	-0.228911876822086	0.479056148583079	0.138344711280706	0.471437958383045	0.0689763437654438	-0.549761348497278	0.316033421096058	-0.819259384575346	0.819259384575346	0.772702942336613	-0.482680878224964	-0.697410375454863	-0.194115692367435	-0.464745988661646	0.00404369127942061	0.0907534359586711	-0.167774618124205	-0.038848082134331	0.259827886589422	-0.731556135125654	0.79619580028248	0.0833498184584052	0.0840408185406826	-0.286384316126807	0.630497150098255	0.00884134178503249	0.144252804231713	0.475628302476581	0.477855744725405	-0.20539790634179	0.0944339681973644	-0.0944339681973643	-0.175232432773778	0.0679947633512425	0.569346235112305	0.601259604182514	0.207346712985247	0.00724711200881334	0.348187438213322	0.587459045136557	0.160102508333145
DZA65_RS16245	DZA65_RS16245	amino acid ABC transporter permease	-0.377806278458205	0.377806278458206	0.400925956285512	-0.0552882226841144	-0.568203330412468	-0.110582887269636	-0.0813702068852926	-0.865350199447434	-0.976858388065327	0.976858388065327	0.60004536424965	0.402330115089132	0.0648312585330768	1.01758996226241	1.04348415774256	-0.013423407619135	1.12777748398799	-0.268606799669729	0.243451210606755	0.434693237603153	0.331824032531615	-0.534923100227301	0.767082211612469	1.20082884790026	0.914211682209205	0.167235118849312	0.273797623391863	0.172002353988897	-0.0830498028062436	1.00356773600359	0.0530313485737794	-0.190722589072189	0.190722589072189	-0.483413931975507	0.327129971362157	-0.174929964862574	-0.934080721721429	0.326381118722999	0.478456477629538	0.745034488141746	0.115984040246086	-0.302162632624979
DZA65_RS16250	DZA65_RS16250	amino acid ABC transporter ATP-binding protein	0.201438324979915	-0.201438324979915	0.532416566467908	0.112665787012245	0.306505304923067	-0.0121353447989809	-0.000915280318186218	0.440802063418249	0.512856051366324	-0.512856051366324	-0.0545672291197323	0.0462595424986503	0.192950173809478	0.550982437420288	0.466003061046842	0.408295001322617	0.538254085886092	0.342664126328681	0.011614755433089	0.0800031388450799	0.10748333545327	0.253412829248157	-0.00270795681521324	0.594609696580342	0.0351024503194325	0.504597268333981	-0.346905757357284	0.473201589439592	0.376817650969176	0.203134774091211	0.448076812439378	0.128996585789119	-0.128996585789119	0.0585773827351097	-0.101790305186692	0.158285928727608	0.292815436675255	0.0672510664183412	-0.138504428369184	-0.0192903566663628	-0.0235598354908122	-0.164438140781854
DZA65_RS16255	DZA65_RS16255	amino acid ABC transporter permease	0.00232040946609646	-0.00232040946609624	-0.0455139950641663	0.104043874205646	0.1470264226262	0.100876266774596	-0.0261374228961897	-0.00571784636140626	0.0320816252148245	-0.0320816252148247	-0.240910368044897	-0.269439205087114	0.0448009230162702	0.2517246120885	-0.0871676103248513	0.0733604522042044	-0.0168555885879801	0.125502587102206	-0.453140836682452	-0.0624780467194591	0.104184446795816	-0.226804874963916	0.169865848081444	0.319649154344202	-0.00501523675031351	0.101702379021647	0.0434923183613578	0.0182856972871632	0.142512217864634	0.198275756169	0.0524575373013259	0.207877342596691	-0.207877342596691	0.177188274621456	0.0898229740572338	-0.285516463833651	-0.0228703304464597	-0.26010614714282	-0.145673068864476	0.205359085431328	0.0975194079289902	-0.24620841483305
DZA65_RS16260	DZA65_RS16260	VOC family protein	0.0685575903387461	-0.0685575903387459	0.0373850061930554	0.126742538216697	-0.0273915563376388	-0.233520833197371	-0.115769627495194	-0.547234357544583	-0.212338724922346	0.212338724922346	-0.190340706713481	-0.534142730846024	-0.199373959338781	0.0449487257982317	-0.295428271436211	0.16759176006595	-0.14447509889675	0.152163429272797	-0.209194780710626	-0.11538324332246	-0.222581360457907	-0.125143090099403	-0.0286772744632058	-0.377468458971761	-0.204796423914621	-0.168536670430324	-0.369600824729111	-0.14716642040681	-0.399429790265792	-1.21648332278797	-1.22947750322183	-0.180725415275098	0.180725415275099	-0.217313983337917	0.520936467980147	-0.14516848804184	0.0145448043329377	-0.477050487448518	-0.150432856719133	0.0933573027095327	0.184634340552469	0.0747139691992487
DZA65_RS16265	DZA65_RS16265	hypothetical protein	0.465945083434339	-0.465945083434338	-0.207438092176539	-0.563557358225976	-0.493571920260392	-0.0256094028229028	-0.0349278046957089	-0.101328557048093	-0.457869619329684	0.457869619329684	-0.118984783992033	-0.713021405317378	-0.44201008668361	-0.18934706777934	0.0784663397565361	-0.646467717215721	-0.365947260367009	0.68215781478559	0.0341116974528267	-0.327941599080821	-0.847147672645366	0.143675758540149	-0.655161716324993	-0.103084904588297	0.305291066320123	0.577821728198895	0.297004318914582	0.20680318218413	-0.219843666298473	0.460263922291254	-0.246376155846046	0.36093130243437	-0.36093130243437	-0.124239793759129	-0.346583009171052	-0.711853590076041	-0.351979317628027	0.495450291263734	0.520013863162807	0.54872930907254	0.0337458571405884	-0.540083759878578
DZA65_RS16270	DZA65_RS16270	type II secretion system secretin GspD	-0.169605038892981	0.169605038892981	0.0835608321126884	0.105126262419831	0.0940829547401205	0.00247965031031327	-0.0471496372305558	-0.362325826113915	0.0694147406409462	-0.0694147406409463	0.0538617827623234	0.0998594835609151	0.0832416729567412	0.140412807425922	-0.0766412384839499	0.126686938813115	0.264206704878062	0.0902764491618521	0.0522647785429238	0.245759639503579	-0.0469063352749213	0.0340894506622937	0.20282703767272	0.185420951479691	0.109231418884005	0.018604617350005	0.240541227406364	0.200613567861969	0.186654241532633	0.206712613636446	0.115841798002121	0.22015804472712	-0.22015804472712	-0.0647661949919476	-0.0653028530805433	0.136491730395855	0.0247236758001312	-0.0593183190937741	-0.0178500189549324	-0.0552961341275964	0.110454038577797	-0.117651985408894
DZA65_RS16275	DZA65_RS16275	Flp pilus assembly complex ATPase component TadA	0.097971841075523	-0.0979718410755229	-0.190332713962142	-0.0314471621307006	-0.144767925358354	0.138784905659232	0.00538355639218091	0.0745648812643585	0.0612714620831766	-0.0612714620831768	-0.158743256925136	-0.00370448663198331	-0.0268341292741009	0.0304742728894368	-0.123160487262125	-0.0927035055291618	0.105684866200145	0.00356082627635657	0.10339107240672	0.00282862483546265	-0.179813717098351	-0.031063441314734	0.0789464300112122	0.0213088974122652	0.0412563300364961	0.114500213924818	-0.159263353217383	0.0670578381209072	-0.112177761078394	0.000371257120788004	0.225504347488265	0.0710200114610641	-0.0710200114610639	0.0591385518038881	0.109551092143933	-0.0414335018435195	-0.0116017554008092	0.00555965484232468	-0.132942059677026	-0.0524174628066275	-0.0148603913095979	0.0345739706544288
DZA65_RS16280	DZA65_RS16280	general secretion pathway protein F	0.126654780472186	-0.126654780472186	0.241239197921099	0.20057274534638	0.386751384718733	0.0427003304674209	-0.0425748601405733	0.197394873345492	0.146749254765242	-0.146749254765242	-0.202507954989846	0.00043980201238375	0.165482188372968	-0.136477820395074	-0.0345231748380038	-0.294541386317734	-0.0165221310341324	0.0901141120727944	-0.229566557389855	0.118596693245952	-0.117143753656051	0.284418116971514	-0.0419129790367043	0.0489442188842894	-0.222032499999766	0.0396212102521851	0.0457940229798933	-0.191686118105549	-0.306233076868545	0.0134662080967297	-0.114915350041371	-0.16437172585953	0.16437172585953	0.316963647252378	0.0251212112085082	0.0348962144662348	0.0148683896882915	-0.0938684391481401	0.0912454789060821	-0.00280453183322871	0.102320922285691	0.07036266424346
DZA65_RS16285	DZA65_RS16285	type II secretion system major pseudopilin GspG	-0.116398196817512	0.116398196817512	0.256067094829482	-0.302678512274031	-0.0897040739944986	-0.00641099266672962	-0.080311356153594	-0.0380245851595837	0.0735264618338292	-0.0735264618338294	-0.358105233068773	-0.0574456341599949	-0.182211159650221	-0.22709028991618	-0.080706619296822	-0.440740201759167	0.0514151721767818	0.076186905506842	-0.182186649398592	-0.0595366565536105	-0.036608913806646	-0.228454459387582	0.146246691512477	0.0746400427591167	-0.14667274875655	-0.226006421906487	-0.154062015897891	0.161508600125471	-0.0380010001080805	-0.0434608989846011	-0.296971223497937	0.232825751021911	-0.232825751021911	-0.106400979481232	-0.115702636896797	-0.0788239210131052	-0.149820864368386	0.0536963546623239	-0.051160358014624	-0.219480437925404	0.154205250646178	-0.115197599725414
DZA65_RS16290	DZA65_RS16290	general secretion pathway protein GspI	0.0485660578048278	-0.0485660578048276	-0.225898454581218	-0.644590776017006	-0.41253801812677	-0.426654255619014	-0.469794960951275	0.104565062439516	0.00451378976948688	-0.00451378976948702	-0.368584107739805	-0.122174562686946	-0.088438309148992	-0.0816661430793617	-0.0390197276721372	-0.626516443817856	-0.321948922108434	-0.0126457685050643	0.00564909554551463	-0.382622572343224	0.0698030845268488	-0.62125899022579	0.00728587074613646	-0.129609063601473	-0.311364635589386	-0.13830487762804	0.279624042851202	-0.0718010628400437	-0.325959601792529	0.0521028158204114	-0.266573556837502	0.353927594528294	-0.353927594528294	0.434437035471339	-0.321692877946799	0.398339925310683	0.090822740375325	0.106012413227628	0.0806831876782066	0.216851780110441	0.100074459162478	0.349544123195635
DZA65_RS16295	DZA65_RS16295	prepilin-type N-terminal cleavage/methylation domain-containing protein	-0.0520339832253365	0.0520339832253367	0.0873931142698541	-0.106957599027045	-0.0347508281552765	0.148457226650217	-0.116134720915845	-0.160550290654088	0.0724232393486256	-0.0724232393486257	0.259546947534031	0.149469433773615	0.0755454851457748	0.261355559610785	0.171838195532456	0.316375492727017	-0.174021223986992	-0.0190853552448655	0.183297824676577	-0.000875662089969698	0.143637827967526	-0.0640034516846992	0.457903607059955	0.202284824506218	0.0803769293339481	0.334222205110939	-0.0842244234488566	0.116196299188093	-0.0980039607973547	-0.362587842634666	0.17243902734404	0.207137497949324	-0.207137497949324	-0.0734338092569391	0.156716158753509	-0.0303716195726786	-0.0158523432879076	0.0378759889388784	-0.218977537201865	-0.08803536228594	-0.0828139219389814	0.104187458997906
DZA65_RS16300	DZA65_RS16300	general secretion pathway protein GspK	-0.0301073841253682	0.0301073841253684	-0.374179704966072	-1.20631744076498	-0.214031677756816	-0.35886248319091	0.10970381424966	0.128023377370889	-0.0708362326681338	0.0708362326681336	0.695363308072257	0.324747864446184	0.524003831316581	-0.173244105241443	0.165216726392027	-0.0362904573719507	0.00754145295285991	0.725746936818832	0.861746178736006	0.413041372879926	0.499301545357428	0.550598992111768	0.398603550398132	0.609644715209785	0.693828164842639	0.275331696519755	-0.378265386998812	0.229820943907287	0.185154172973215	0.260897386099253	0.303939190196078	-0.415122023316463	0.415122023316463	-0.0849593476631005	0.359664402578161	0.730980644572648	-0.249922157965176	-0.259446216918585	-0.149494374314263	-0.512121577927222	-0.184207513544996	-0.331337127229017
DZA65_RS16305	DZA65_RS16305	general secretion pathway protein GspL	0.0886920202007181	-0.0886920202007179	0.115512651700802	0.125974147930636	0.00900812330037171	0.0869099276548214	-0.0838275616916542	-0.0828342458298654	0.13234119057836	-0.13234119057836	0.0464778579708959	0.0488037106215291	0.161377000556863	-0.0465017656501041	-0.0102068862416083	-0.0251383751878151	-0.0945530461070635	0.0333766251740961	-0.113059547410858	-0.0752398342738246	-0.152168334337678	0.0468798458152467	-0.0135846847573513	0.037886291839883	0.153739738094228	-0.0205350042678974	0.0697504325874254	-0.0553260815421716	0.17394635645224	-0.023204675050267	-0.0195769524584338	-0.127701520646697	0.127701520646697	0.133397472549157	0.0852500050056684	0.14697845670288	-0.10056572325269	-0.0975799861103903	-0.0368046717741783	-0.0269734811878812	0.0781653157739208	0.064719885312871
DZA65_RS16310	DZA65_RS16310	hypothetical protein	0.16084895129832	-0.16084895129832	0.200505612385674	0.0867587531362773	-0.106470579884171	-0.384295468873733	-0.110500111393823	-0.400538135822528	0.401694693983746	-0.401694693983746	0.572277772749235	0.0430589988662544	0.698812975499701	0.0595873306629268	-0.111044545907254	0.86759131652015	0.0870779777500907	0.491356104849991	0.434308243923604	0.404603200265516	0.675170118529381	0.643193150027374	0.455234750474476	0.140576258062518	0.448944979667421	0.307216116268744	-0.53234330150905	0.303099072836199	0.00796413956450481	0.320970501008371	0.0416029289546987	-0.25768186564054	0.25768186564054	0.223625461009329	0.613971848443539	0.247332073237218	0.00447182702711602	0.349250177496462	0.36620728142064	0.670965190078433	-0.381730510325381	0.559225294975581
DZA65_RS16315	DZA65_RS16315	pectate lyase	0.0407475299792152	-0.0407475299792151	-0.058221946243266	0.0157881322747214	0.0402206778239666	0.0556822345955763	-0.248286843618076	-0.0858912628842483	-0.0412199173207239	0.0412199173207238	0.0615553792826341	0.00453674431838386	-0.136904063764358	0.140672042688518	-0.277305440677139	0.397168995054151	0.294581601216171	0.251406769625225	0.227064160704994	0.0420924836567317	0.164271967833545	0.0530038864012811	0.162117303085961	0.167045362510343	0.401756900309752	0.259092432875832	0.0446577033785988	0.0708287467769516	0.181540818105106	0.326278148301187	0.00416901846625672	-0.014420697925245	0.0144206979252453	-0.0153040691215929	3.36938952778532e-05	0.0193470641692215	-0.0689536114393683	0.00137945176434706	0.0466775968374717	0.103768119511098	0.151596406761635	0.178747854771733
DZA65_RS16320	DZA65_RS16320	DUF4337 domain-containing protein	-0.0236107472581645	0.0236107472581648	0.0147094184252499	0.120914427013151	0.190029281383029	0.0783969998061281	0.307186703638234	0.0670160402240623	-0.059641858211054	0.059641858211054	0.297815971958327	0.323117178272573	0.128820723333412	0.160739823224071	0.299734428220054	0.525122511196047	0.0806560080824037	0.518447229579054	0.254862448105714	-0.0628505991259646	0.382559725803034	0.20114443696528	0.331690002066112	0.475816722505465	0.241929839683436	0.197939404800314	0.315450080097003	0.127900798753533	0.557263210534474	0.458976105534541	0.326824527191581	-0.188632814997173	0.188632814997173	-0.196964890231077	-0.134517785318941	-0.0625695929146997	-0.266487846202774	-0.0276636738486973	0.0645734730417427	0.103145247002155	-0.0857086608128432	-0.134256269435016
DZA65_RS16325	DZA65_RS16325	type II secretion system pilot lipoprotein GspS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS16330	DZA65_RS16330	restriction endonuclease	-0.0314761843971548	0.0314761843971549	-0.256238124504364	-0.110160676743048	0.0463902430922329	-0.0506711077973844	-0.168218104872408	-0.153894524418217	0.0963032004694427	-0.0963032004694429	-0.139332057428823	-0.23757054735356	-0.347967305854991	0.0442759548469743	-0.0567849195888021	0.116594830542887	0.076263415850041	0.0482098721168531	-0.0615252380026357	0.044644268339684	0.134934610478017	0.022389688035481	0.0922467550131331	0.0422871396452036	0.0142106207790184	0.0088241028893713	-0.103641243611589	0.162941911902498	-0.0141300693644156	0.179638969276671	0.00823027750104488	-0.0372673452256869	0.037267345225687	0.0735935423650682	-0.0530844381124083	-0.217762908908717	-0.126400066087861	-0.0566169526108748	-0.202732144283216	-0.208024958695751	-0.111796248872823	-0.0159756416679719
DZA65_RS16335	DZA65_RS16335	DNA cytosine methyltransferase	-0.0748970335447211	0.0748970335447213	0.00980240041571667	0.000679667105063397	-0.0766851348987014	0.0858000174680724	0.0157976908336235	-0.0145587520789086	0.105138104976037	-0.105138104976037	-0.0610244839674756	-0.114792900860885	-0.101995497780095	-0.121158278570668	-0.0789195441251268	0.0879270451067966	-0.0166469075420106	0.00785072485013311	-0.193609763570845	-0.0448807560839086	-0.00947981214220939	-0.258284779306804	-0.0665995536859839	-0.0919145554167889	-0.328687271692516	-0.0556591671599879	-0.331207890221678	-0.179124705246457	-0.0282141637386482	-0.100809112622343	-0.244094428948937	0.115643969864809	-0.115643969864809	0.0538885650175094	0.0533948603807697	-0.097111758718639	-0.0129933994099678	-0.0916900503785381	-0.163543691623383	-0.0769946288163808	-0.0433758796365902	-0.0726544408435417
DZA65_RS16340	DZA65_RS16340	recombinase family protein	0.0186997855418536	-0.0186997855418534	-0.0729383909563177	-0.0504262425824771	0.1585248489053	-0.522834437772704	0.0765337301341122	0.0474673850906582	-0.520560742486916	0.520560742486915	0.37467676481248	0.112884302577392	0.214662710927627	-0.351244685974183	-0.471453977679192	0.435035765186752	-0.13120372694529	0.186606420300789	0.0137840795468231	0.344623519370209	0.0661683304328312	-0.322356404084748	-0.15502076579963	0.263777066400794	0.161775818830497	0.189527297513983	0.0144496191615445	0.544817502708777	0.093363543307687	0.072950317042239	0.452077912222697	-0.314280587657037	0.314280587657037	0.0267421532542951	0.336712032208914	0.0252891737229446	0.246838423843739	0.22129848534155	0.141085388229205	0.182204209909819	0.331981036413372	0.130080057862392
DZA65_RS16345	DZA65_RS16345	lysis protein	-0.0417616519915939	0.041761651991594	0.626721964482433	0.27883966775123	-0.0892625725289577	0.0970088851949072	0.311465533246347	0.0298066959242096	-0.108829285054986	0.108829285054986	-0.042270261949152	-0.00833866295918712	0.128589350891577	0.495481516040203	0.0188095532067202	-0.0300718886710784	0.0225490946640745	0.0141213105162059	0.242463912269314	0.359457370242456	0.305866546870082	0.497679255865003	-0.0516712103238638	0.325257714100341	0.324689481660376	0.121486932328408	0.279754347338245	0.44557235976462	0.533683668306163	0.167688300023132	-0.167254579969374	-0.0926231515081154	0.0926231515081157	0.326403964583223	0.303603491171743	0.283947458360612	0.0518430415388897	0.490900378489042	0.0811652211028262	0.0121503327280225	0.165519318005679	0.319699842163252
DZA65_RS16350	DZA65_RS16350	lysozyme	-0.117339054574781	0.117339054574782	0.650471662110404	0.244532512967264	-0.21471999623625	-0.333133902798583	-0.478233056323244	-0.229030314757938	0.0854880237063655	-0.0854880237063656	-0.32382568149467	0.142030740639244	0.158974385392489	-0.474607562618599	-0.281955964846227	0.0618351950111791	-0.251194940107587	-0.216279248239257	0.0805635667763593	-0.256608464809236	-0.173152317732139	-0.379079855999866	-0.131063991612877	0.057260055022983	-0.402321589708222	-0.195228360030226	-0.285837555802073	-0.150531831759686	-0.100343323526482	0.0272604869684313	0.112492345709292	-0.0807410345553805	0.0807410345553806	-0.497533519012181	-0.0170852456600117	0.0397143369053843	-0.317337224997701	0.405617109228399	0.0165142831356431	-0.180770950218414	-0.23782625283223	-0.129187106461879
DZA65_RS16355	DZA65_RS16355	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS16360	DZA65_RS16360	hypothetical protein	-0.104146896277195	0.104146896277195	0.217469208190823	-0.0650984884117897	0.0923186151556878	0.290282809233521	0.0641536225023335	0.133426268873674	0.0210878742542199	-0.02108787425422	0.191036528644577	-0.0467166885081666	0.131288393887375	0.0574104950660212	-0.0554255381529203	-0.0422830705435505	-0.00711287150127937	-0.198678643849466	-0.065160862074657	0.0600852975339645	-0.014874540429224	0.108632989538799	0.0757839157999102	-0.12899367802187	0.0484163597833691	0.12934249468106	-0.149945312253445	0.0576353285199874	-0.00839727428245685	-0.118766489920337	-0.0158162297005904	-0.0991377289435128	0.0991377289435131	0.174379171658053	0.109103241613427	0.0130299904385389	0.150981393383936	-0.0475667316309074	0.00804218941408186	0.155632839129671	0.0631095997679783	-0.00650120198455584
DZA65_RS16365	DZA65_RS16365	hypothetical protein	-0.696222082676393	0.696222082676393	-0.110645629447641	0.0381886437762091	-0.218117035951115	0.295426991408714	0.593461778606611	1.01440092144498	-0.241899332197594	0.241899332197594	-0.310979459562072	-0.245984152865395	0.573452182972787	-0.189778746337387	0.380853385950111	-0.00485685249902379	-0.219481985713418	-0.037453250246397	-0.682974940309898	-0.898957356051384	-1.72827400466291	-0.464502906777783	-0.277842898156597	-0.74802788383095	-0.752856438743917	-0.5402726676432	0.287555524952696	-0.431874257804552	0.417093908842463	-1.25672413110699	-0.506583023355061	-0.0659677411264085	0.0659677411264087	-0.284884658742753	-0.676602954165974	-0.15183232255737	-0.408158585718042	-0.325060390638119	-0.239366316621613	0.209401632173645	-0.370531648766903	0.0367222227262991
DZA65_RS16370	DZA65_RS16370	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS16375	DZA65_RS16375	hypothetical protein	-0.110779611521336	0.110779611521336	0.361522303176516	-0.207490351108336	-0.147742495675786	-1.11724635289766	0.0944196602098279	0.306538102467103	-0.795592273686538	0.795592273686538	-0.258004127557229	-0.0676911437919008	-0.249105474542394	0.013055525502921	0.154703042374004	-0.277021194207596	-0.234482560424027	-0.218467032667678	-0.716997660843258	0.232402864205746	-0.297729598886471	-0.699698692170103	-0.420461860594274	0.1370992332339	-0.312260876538041	1.15660862438707	-0.26797310361407	0.0901305778766622	-0.12223146640032	0.183989553773986	-0.376036260321662	0.163757689084259	-0.163757689084259	0.465605220500126	0.0749834113076504	0.733138169359758	-0.351298376281067	0.219724218766365	0.431774616776446	0.400754991401602	-0.448224020718524	0.250160618672292
DZA65_RS16380	DZA65_RS16380	hypothetical protein	0.201818240753074	-0.201818240753074	-0.225547481245131	-0.00896750853646733	-0.105201349840094	-0.10326464876586	-0.288732604974218	0.0513917111715048	-0.272046481327437	0.272046481327437	0.519276767377473	0.0595696970695253	-0.177820441243541	0.103417886566013	0.303208356514259	0.712328146561709	0.0513088117169925	0.323077164730305	0.362629735403102	0.790260658938856	0.230261521218733	0.203367075526479	0.270472660062654	0.24807925537046	0.462902164779493	-0.153183419143145	0.280921551083989	0.0833562787000676	0.138566787236179	0.348361478596371	0.0639096658232521	0.132847178247879	-0.132847178247879	0.272457851020317	0.168107736396162	-0.162118851114625	0.29842657748792	0.117059403268609	0.322957546785741	0.0526928983391518	0.607442161083467	0.235751008497455
