locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS16685	DDA3937_RS16685	oxalurate catabolism protein HpxZ	0.483894627334434	0.483894627334434	0.344870077483068	0.365789955624912	0.404396011629528	0.358952157264877	0.333919016674296	0.445225355565728	0.350340600352449	0.350340600352449	1.03461023244921	0.487719940833216	0.341258772968102	0.390086287962949	0.33613777209058	0.341258772968102	0.422377858693808	0.538428235897316	0.487719940833216	0.467920083449509	0.410477495915227	0.410477495915227	0.311247132447743	0.667838033348593	0.390086287962949	0.422377858693808	0.358952157264877	0.435705346325926	0.33613777209058	0.30785812193642	0.365789955624912	0.400411717304544	0.400411717304544	0.328516112317406	0.328516112317406	0.321848800953254	0.332137342361905	0.460425113457577	0.371021129638107	0.410645140396758	0.445700769855542	0.460425113457577
DDA3937_RS16690	DDA3937_RS16690	allantoinase PuuE	0.134543451827324	0.134543451827324	0.0968244076793148	0.101727345284238	0.108220642026501	0.105755917549515	0.112397886687055	0.106788470824999	0.109235984458444	0.109235984458444	0.101647915558839	0.11458908083552	0.100526682972919	0.0774216688741324	0.103100581322911	0.122227364868201	0.0733746886988085	0.089002850183251	0.116838885262013	0.107438086709381	0.112509661742249	0.112912901760709	0.0976906892945355	0.0800764653695257	0.104076224936448	0.103793195678514	0.103793195678514	0.142556583627589	0.117311266575554	0.102034791486229	0.107935206403563	0.114261998272245	0.114261998272245	0.10145928143292	0.100431540959445	0.102295173974311	0.128858227050614	0.112988060324199	0.148369153556186	0.100209966306842	0.0905234102840431	0.118755198912575
DDA3937_RS16695	DDA3937_RS16695	allantoin racemase	0.160948700121987	0.160948700121987	0.125437411969559	0.12576767750705	0.140204268536736	0.145048417283166	0.141419229635486	0.14957382240638	0.148365076594385	0.148365076594385	0.123545230960148	0.139839345900487	0.120750512427364	0.134558894900347	0.134558894900347	0.152581837734037	0.14580701478997	0.125680330890812	0.140180995131525	0.143058087144188	0.144997734713427	0.143058087144188	0.14705911056365	0.079041134185881	0.183353065389128	0.152581837734037	0.124299806896723	0.16993500834751	0.161552939959276	0.127577560623072	0.130107002265025	0.153119040314922	0.153119040314922	0.136260119024808	0.139934219261482	0.133008353941312	0.126891654652783	0.135974113191755	0.188498084259904	0.147676050214582	0.12552445356288	0.159478028607206
DDA3937_RS16700	DDA3937_RS16700	GntR family transcriptional regulator	0.18014752160082	0.18014752160082	0.133792681558774	0.135805075666797	0.149634362719122	0.149305477449865	0.14266031844508	0.141414512576577	0.152666621371348	0.152666621371348	0.131944458668092	0.14020475637259	0.132191772307304	0.144067546879874	0.143328512995792	0.154532977733524	0.167104170220197	0.146797572625004	0.15772352002444	0.144443637530782	0.171561944327678	0.145209380505042	0.141211023516918	0.197025844436455	0.130977790071046	0.158850958619228	0.150676074860474	0.169274236395414	0.171561944327678	0.129817919040042	0.142606480715266	0.157509945014103	0.157509945014103	0.140132282030547	0.152256608911398	0.141087114968047	0.147153925565744	0.155127397698465	0.197887029253185	0.155629477214127	0.169544240108715	0.179272936429669
DDA3937_RS16705	DDA3937_RS16705	NCS1 family nucleobase:cation symporter-1	0.0745064043736405	0.0745064043736405	0.0591403142662485	0.056834899465764	0.0632569366638799	0.0615186590815621	0.065494583685814	0.0595274216790483	0.0651880637529243	0.0651880637529243	0.0672099972482951	0.0630140122628937	0.0621982732495696	0.0718681044411677	0.0605100933719749	0.0719245271548275	0.0546857309789827	0.0556088758126021	0.0587783237005001	0.0651327993511144	0.0698483058266227	0.0574473707973163	0.0611713715355684	0.0837050099503428	0.0645108622828282	0.0664590619643818	0.0597279971597843	0.0813935985004451	0.0653207486637609	0.0623823268691424	0.0640176150478134	0.0697692938136077	0.0697692938136077	0.0624940396396988	0.063268932622046	0.0624384207155014	0.0671672801346146	0.061424982167937	0.0824196377307373	0.0632099504683541	0.0657577629084353	0.0721125223874341
DDA3937_RS16710	DDA3937_RS16710	allophanate hydrolase	0.0765098624428068	0.0765098624428068	0.0599965983179943	0.0610531081873148	0.0628676266907007	0.0650135747635251	0.0665400311803118	0.062380535909791	0.0654652940154634	0.0654652940154634	0.0635378547314779	0.0627912047356977	0.0563622171293434	0.0681931597054239	0.0602330955982967	0.0691232341047823	0.0499841024991267	0.058754346783796	0.0665611481272836	0.0661186558010117	0.0670165696130232	0.0621124400273822	0.0535866493896475	0.0830546902379573	0.0711538222243464	0.0703124188729343	0.0563811869780319	0.0819988434537104	0.0688386600777535	0.0638750950123765	0.0599487246486354	0.0673832138668974	0.0673832138668974	0.061050701808023	0.0623045633696925	0.0596676701645127	0.0646920950344275	0.061428107901665	0.0757874255466744	0.0620154571468892	0.0619299337698049	0.0779268526085957
DDA3937_RS16715	DDA3937_RS16715	GntR family transcriptional regulator	0.132280832058737	0.132280832058737	0.0995123211585284	0.102486598671445	0.11257946584937	0.109067854449189	0.122924918227973	0.101463340637745	0.109235599943165	0.109235599943165	0.107642372933876	0.120355549603539	0.102870886742422	0.10484010441514	0.0980548102644298	0.0982712399866692	0.0995039159791863	0.0945142883344968	0.102338267343224	0.113154586272533	0.106200230128993	0.109350812542904	0.0643722339800488	0.161593639087035	0.108311726057564	0.122544754088065	0.104403700510747	0.142082999403356	0.114843246666027	0.100327805279337	0.101435847895986	0.110625841969171	0.110625841969171	0.100298738989997	0.0942445005762255	0.102527872066738	0.105152869611444	0.0986048431988071	0.146530048789096	0.103733479068649	0.123096885109528	0.126410515076709
DDA3937_RS16720	DDA3937_RS16720	glycine betaine/L-proline ABC transporter ATP-binding protein ProV	0.0722760756763089	0.0722760756763089	0.0533376803088197	0.0526921741172809	0.0577682936302082	0.0591982024863084	0.060117187879755	0.0565572761378592	0.0585358668810548	0.0585358668810548	0.0593735381426672	0.0666478583642477	0.0579745054916517	0.0555141086786348	0.0524966749152623	0.062927662304292	0.0514854577102988	0.0534653368513181	0.0568036317189682	0.05276493925883	0.058752301769661	0.0544846968880363	0.0583176222771411	0.0770862603182993	0.0535742496341445	0.0613213644133597	0.0560185487872789	0.0703029400087809	0.0537952380831776	0.0568036317189682	0.0562216526744116	0.0606992098065883	0.0606992098065883	0.0548475073899841	0.0576604551558154	0.0559498922440841	0.061429818957729	0.0592495774951525	0.0861556686467059	0.0568206532524388	0.0586894743859083	0.0620818933831193
DDA3937_RS16725	DDA3937_RS16725	glycine betaine/L-proline ABC transporter permease ProW	0.157637298045428	0.157637298045428	0.115715928685751	0.110740836904001	0.122759647340728	0.119896926701256	0.12679648930943	0.117870140737759	0.1286961740991	0.1286961740991	0.143753103567085	0.121512891676329	0.124828869460736	0.156689921800254	0.128589480230815	0.141543160134005	0.119579148550892	0.133903151139462	0.137505038029187	0.12887761892597	0.134245843717118	0.137126515976552	0.12802148372718	0.120421023521055	0.152450915427633	0.124578306047716	0.120852364299111	0.166727542977508	0.0989278509460576	0.122651429443189	0.119787071385827	0.141009131196324	0.141009131196324	0.123832229998663	0.123832229998663	0.120527655590961	0.124464116032427	0.134119005962932	0.206935796833511	0.117309416622792	0.128868581506985	0.160602121527881
DDA3937_RS16730	DDA3937_RS16730	glycine betaine/L-proline ABC transporter substrate-binding protein ProX	0.0645130293112352	0.0645130293112352	0.0484231390286557	0.0476225447350216	0.0519915356461601	0.0506949541679405	0.0420618599164757	0.0434014434420585	0.0561217543961539	0.0561217543961539	0.0573733379083344	0.0550336276961832	0.0491791141762011	0.0637083033881081	0.0514071113869499	0.060728423422779	0.0511351812690558	0.0498003836631706	0.0526568337966758	0.0504764123224524	0.0589076285756972	0.0516527707827623	0.0526026672120694	0.0690528666478728	0.0587317909171068	0.0610323381846495	0.0517860510540261	0.0789278872878983	0.0538164832823687	0.0542433406007399	0.0518028238135626	0.0567738641814904	0.0567738641814904	0.054774387131814	0.053915645777934	0.0538369709678097	0.0552275009092869	0.05661984243732	0.0771639915467352	0.0449315216039539	0.0444556312325039	0.043731471843859
DDA3937_RS16740	DDA3937_RS16740	MFS transporter	0.118196172459944	0.118196172459944	0.0884605537311497	0.0875738502636275	0.0975377691660205	0.0847463157439615	0.0872437766293844	0.0845933868447965	0.0944604966138809	0.0944604966138809	0.106228453886439	0.0915974204795207	0.09305598166047	0.09305598166047	0.079377586018557	0.107765931953775	0.0933820354878289	0.0835481488602157	0.0940493383983508	0.0910022588360401	0.0804325504818407	0.0883498493391286	0.0759317987927365	0.104076523352273	0.0929483927459415	0.100101110468912	0.0875125568766891	0.111573231858319	0.0998090129583813	0.0892250073921645	0.092314063858841	0.095636769004173	0.095636769004173	0.0901901356597246	0.0914314203975719	0.0914314203975719	0.0990285092221207	0.0940507933884271	0.124479550247915	0.0801092188672655	0.086113680335894	0.100313142606968
DDA3937_RS16745	DDA3937_RS16745	AzlC family ABC transporter permease	0.0590338440253876	0.0590338440253876	0.0421911492871873	0.0421443329925983	0.0457264588692002	0.0399727768328578	0.0400558541593473	0.0383208681637372	0.0482895033460161	0.0482895033460161	0.0466352743980732	0.0468203439375892	0.0436054374329224	0.0490805566783706	0.0429289724251604	0.0516890528101066	0.0464663044532284	0.0421033449085913	0.0434244429165203	0.0444404037229502	0.0495312980209468	0.0461864752105915	0.042030601221838	0.042734749208734	0.0479146684347542	0.0508819562983912	0.0467141910823788	0.0560641806385426	0.047145347520345	0.0430911074825401	0.0429737146486172	0.0500720716444691	0.0500720716444691	0.0462861944532222	0.0454814191870579	0.0443004135896035	0.0439287631354286	0.0426861761127273	0.0551411819029243	0.0362612586978912	0.0384302512367217	0.0395919708692984
DDA3937_RS16750	DDA3937_RS16750	L-valine transporter subunit YgaH	0.117593626209226	0.117593626209226	0.102958431720456	0.105780935962046	0.116730858677779	0.107340655081957	0.112215554149669	0.113319298599778	0.10535954899943	0.10535954899943	0.108577710061013	0.118964132334778	0.103261014937705	0.112441859464864	0.0968833544407184	0.114379502664273	0.106344085566105	0.100536698825306	0.103995372324451	0.109678587689367	0.0966679706041078	0.108398716849605	0.0753773799038012	0.0878790823041377	0.0968833544407184	0.0949236927682984	0.0948256585920182	0.112860830457094	0.123762801958102	0.101722555362363	0.0978811688125755	0.114481671054934	0.114481671054934	0.103113564272833	0.108029455639071	0.105090668447355	0.122355345570732	0.118583479731165	0.162493287362752	0.120033586271625	0.113442974887078	0.150764030783986
DDA3937_RS16755	DDA3937_RS16755	transcriptional repressor MprA	0.11504267455219	0.11504267455219	0.116651477161551	0.115162769790026	0.124688039660596	0.134798670543176	0.149081509511645	0.15397837033968	0.100425003573369	0.100425003573369	0.107211424361884	0.0957737576035344	0.0894436039314608	0.0953346958865437	0.104155400321589	0.131469972339388	0.112368164573561	0.110470165430733	0.104967876457844	0.103996048912262	0.150120067849132	0.141468608287601	0.118956425478199	0.113708910808063	0.129533097765876	0.150120067849132	0.119786608648371	0.187201126653502	0.0605411057735912	0.120352657584129	0.11950739842148	0.10571260853368	0.10571260853368	0.0945371379953704	0.0950220111798837	0.0982046202737659	0.107955677172808	0.0932403794550002	0.144555870366309	0.123838226361734	0.152325694477713	0.138983237800524
DDA3937_RS16760	DDA3937_RS16760	multidrug efflux MFS transporter periplasmic adaptor subunit EmrA	0.0916114128978597	0.0916114128978597	0.0694335307314873	0.069130282663235	0.0764884684381265	0.0710226459257516	0.0794043905841065	0.0773058297540411	0.0719500369392471	0.0719500369392471	0.0902140886273515	0.0847832690137712	0.0851808738227722	0.0677532126972248	0.0620905434715499	0.0810841272078124	0.0727640429916701	0.0697725494680121	0.0681837226929641	0.0538327770119921	0.0671485435397101	0.0770576809977044	0.073465893849133	0.0841044219973418	0.0831702763431686	0.0717879606540589	0.0709134819065688	0.0842962225246469	0.0816712171937992	0.074255081116196	0.0748413378112621	0.0775213852200462	0.0775213852200462	0.0746503482691539	0.0690434689494412	0.0716376435540554	0.0989537875606476	0.08352743362204	0.107266616497465	0.0714616725646548	0.0744909482389545	0.0748652765820226
DDA3937_RS16765	DDA3937_RS16765	multidrug efflux MFS transporter permease subunit EmrB	0.0689047921183058	0.0689047921183058	0.0515214667506092	0.0508932890451074	0.0557857696326809	0.055211692490055	0.0581764272953297	0.0587911588275967	0.0555792504321473	0.0555792504321473	0.0698854021147973	0.0712730281705174	0.0692002805763652	0.0610154769127294	0.0532681205994844	0.0603772393412256	0.0593916837884035	0.0540646845441626	0.0496539814740695	0.0452234413901541	0.0592084170454246	0.0586723036159124	0.0564621782435849	0.0525036293978092	0.0648038266729496	0.0628351379591888	0.0510967990401572	0.0721043454749225	0.0589975241566449	0.0584116699821111	0.0542304846866148	0.0577073218964274	0.0577073218964274	0.0543497527591057	0.0535796038017048	0.0533034532134525	0.0693130068208385	0.0608854148467247	0.0951786193015766	0.0526153199947768	0.0544697358441882	0.0627963303278274
DDA3937_RS16770	DDA3937_RS16770	tRNA/rRNA methyltransferase	0.133297234815165	0.133297234815165	0.112682242040971	0.113122935443734	0.118633277193877	0.104898616295714	0.111138820630884	0.0955282938628211	0.122658854939334	0.122658854939334	0.157376613546501	0.126438982665117	0.12819806420037	0.126438982665117	0.0979286039509105	0.129117105901176	0.0955075065714783	0.102798978515153	0.103803281996065	0.120300355269449	0.127897720272638	0.108534064063474	0.106618626851895	0.101131028410915	0.105224680602619	0.104620448205429	0.0919952550058891	0.150549013883379	0.0971897636594319	0.105973620165084	0.109113247080082	0.136049554180564	0.136049554180564	0.124962335760612	0.122275584900184	0.127170096438104	0.132796252610437	0.151003630413491	0.14995769336985	0.113299516569523	0.10580271693594	0.122275584900184
DDA3937_RS16775	DDA3937_RS16775	thioredoxin TrxC	0.092081272003259	0.092081272003259	0.0688698223539004	0.0710278252461279	0.0755661837536251	0.0731684380724071	0.0764094970647012	0.0765403784799627	0.0781326815698646	0.0781326815698646	0.0839252892770646	0.0831548505546273	0.0760194701102417	0.0440229992385486	0.0677342317299793	0.0813111509297896	0.0707740189212563	0.0632487293711088	0.0696236463298437	0.0766016938960704	0.071234863313164	0.0436259892663893	0.0745927256411647	0.100970056480953	0.070981740842313	0.0790756953767522	0.0747512899059506	0.106709369403198	0.0792121551687337	0.0681058248568329	0.0683476406302702	0.0827569447411915	0.0827569447411915	0.0816191189570862	0.0756579604819177	0.0718173377449986	0.076445736620052	0.0722214459115514	0.0993391737756383	0.0789351336507667	0.084250743424321	0.0796991408510508
DDA3937_RS16780	DDA3937_RS16780	DTW domain-containing protein	0.126707498437325	0.126707498437325	0.0951080866314479	0.0970785250883805	0.100607197495213	0.0960965683438334	0.102777781211595	0.0994037124559162	0.103987139004343	0.103987139004343	0.0960428983050704	0.119158914064099	0.101743120183702	0.107326281738397	0.0952082633921642	0.122241227128472	0.0895698888444404	0.0925342200317439	0.108032350175116	0.111674777902697	0.096256965516448	0.115173327812741	0.0662909989597428	0.160704364203205	0.104219969107864	0.116850948849476	0.0922683613054555	0.130590349939436	0.0883940007186142	0.0933546353906771	0.0966918394496425	0.10188510132203	0.10188510132203	0.0929223011509383	0.0983365207365207	0.0940986010571477	0.0935018288288006	0.097371813294213	0.128227205061686	0.0970207781940428	0.100947932681721	0.117288442410519
DDA3937_RS16785	DDA3937_RS16785	bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase	0.0764861162769802	0.0764861162769802	0.0581284976248481	0.0581589616999045	0.0637618792601305	0.0613641495410022	0.0634091417617632	0.0607572607342034	0.0631682981428628	0.0631682981428628	0.0644741605419738	0.0636352371368234	0.0549968783977909	0.0742877631400585	0.0493204973722173	0.0692037638534397	0.0645493624032842	0.0576202302262569	0.0679448703553089	0.0573724953485363	0.0681325236514763	0.0678982854946086	0.0683700909951419	0.0606356727749791	0.0678055058474749	0.0755232173724531	0.0683223075826688	0.0871298994812176	0.0683700909951419	0.0641036462234768	0.061342991466434	0.0659146025339992	0.0659146025339992	0.0605666213022744	0.0596189748624472	0.0595943192212053	0.0636293238445834	0.0626334453302553	0.0828319306152888	0.0617333263506274	0.0637295238559914	0.0632354276337003
DDA3937_RS16795	DDA3937_RS16795	YfiM family lipoprotein	0.495698669928332	0.495698669928332	0.391875095949185	0.449254626431649	0.415472650297948	0.520777001607944	0.449254626431649	0.430703211938474	0.435428971197371	0.435428971197371	0.341588651027695	0.307583616200214	1.45899719721561	0.421176212279671	0.396042392074132	0.35269190593866	0.396042392074132	0.680865358700618	0.285350036700024	0.43134878294072	0.469841734588575	0.396042392074132	0.455421943595827	0.382644285331318	0.411991880925241	0.348767038210159	0.43134878294072	0.455421943595827	0.554504249851253	0.29963437462532	0.411991880925241	0.493231075545502	0.493231075545502	0.411112418948868	0.517305116224603	0.387249259125917	0.468586162197295	0.689740154966137	0.761452513570604	0.369534065018144	0.382349830277835	0.637465697382369
DDA3937_RS16800	DDA3937_RS16800	MFS transporter	0.0587979140851364	0.0587979140851364	0.0467173662058512	0.0462064164667948	0.0506166646296383	0.0484112749280214	0.0504808020476341	0.0485535475555668	0.0511895540180293	0.0511895540180293	0.0592142464768597	0.0525526913400552	0.0517479176476611	0.0493518613306422	0.0467981781454246	0.0514663487156626	0.039705213910604	0.0465003533099186	0.0458425148822266	0.0485202361914217	0.0515781836593492	0.0478823597813244	0.047230685431269	0.0639510662911123	0.0538329927300821	0.0530916360665562	0.0471552075851065	0.0664749136395732	0.0496489946657811	0.0428063254629725	0.0457335119699444	0.0534050510928969	0.0534050510928969	0.0504077813304107	0.050249225877779	0.0506662829413505	0.0578072516480528	0.0530755462160651	0.0795017221095583	0.0494015548219328	0.0524874424878709	0.0506662829413505
DDA3937_RS16805	DDA3937_RS16805	5S ribosomal RNA	0.226964261894539	0.226964261894539	0.17376046207712	0.180231831532211	0.198826996099811	0.185217085735063	0.187691950537551	0.193974634495603	0.185536934047647	0.185536934047647	0.196980084409471	0.200430235904919	0.146847347471103	0.279312283737793	0.161638118808664	0.21100250685621	0.199252589657015	0.176804868976499	0.177506541901302	0.188857490718232	0.190756316348134	0.189796785467777	0.178220952260038	0.257783224514775	0.204142079656317	0.204142079656317	0.188857490718232	0.214017964305673	0.133896271872528	0.171610243352072	0.173475640908506	0.21094989256476	0.21094989256476	0.18781127893848	0.173183855460184	0.19610595493685	0.187069219787657	0.174708780982949	0.239423799200164	0.212583900068652	0.221165512643843	0.19994752840448
DDA3937_RS16840	DDA3937_RS16840	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	0.478802919361425	0.478802919361425	0.337741055737658	0.337741055737658	0.431669754576001	0.378122894367366	0.361369370820688	0.351275035512066	0.33673963071414	0.33673963071414	0.612083667958074	0.740333594850868	0.397287235795789	0.387537167100559	0.433424610104928	0.343869001125997	0.433424610104928	0.356180284452583	0.323789015333524	0.37053653295702	0.465797110685552	0.37053653295702	0.338341977820235	0.420024760392027	0.378659737058583	0.536584298166755	0.343869001125997	0.485683523000286	0.448552116812761	0.397287235795789	0.295329090312819	0.392921441995835	0.392921441995835	0.360229671697301	0.360229671697301	0.411529675919019	0.385767868920628	0.421934882317406	0.621422515698268	0.411529675919019	0.385767868920628	0.547213153601833
DDA3937_RS16845	DDA3937_RS16845	methionine ABC transporter ATP-binding protein MetN	0.124284474135451	0.124284474135451	0.0968244944401716	0.0972820306326219	0.112807822685097	0.101258495961943	0.10925217256367	0.101452914765986	0.102552041075228	0.102552041075228	0.108614075909505	0.102094958639503	0.0968797328361551	0.0901901229800183	0.0891694199961841	0.111768954117342	0.0642880849214875	0.0959927176249229	0.100978243270604	0.0936361182718747	0.0858437566027308	0.099654604478636	0.0991461543885606	0.134761253606132	0.105140792285551	0.117295807870872	0.101669883157983	0.138371935645151	0.103418145262028	0.098896217636159	0.0984046706657707	0.1056528477306	0.1056528477306	0.0939966535886524	0.0988996897631899	0.101042567994734	0.116575984298379	0.106537293662908	0.144938329343202	0.0925385136449123	0.0903086367398799	0.0995086297639738
DDA3937_RS16850	DDA3937_RS16850	methionine ABC transporter permease MetI	0.0635277601731902	0.0635277601731902	0.0525208802489743	0.0526334566700359	0.0572638828082037	0.0552626463105119	0.0558789607418793	0.0562893395909222	0.0516021572332752	0.0516021572332752	0.0560400394287481	0.0524116500712847	0.0516051074211173	0.056385660726621	0.0466362969492993	0.0578004632228616	0.0499780260374051	0.0540653509194916	0.0519250995771515	0.0495196415425538	0.0541334594349915	0.0550283512256067	0.0527539216941981	0.0567125150459166	0.0533176920755391	0.0612300717268809	0.0488733020088352	0.0728091872049431	0.0544095208968434	0.0487283655595836	0.052175672478636	0.0545121055481314	0.0545121055481314	0.052643532982325	0.0515274703995539	0.0507167641192348	0.0568543229762303	0.0525869995218321	0.0717387470296934	0.0520361521839571	0.0538132347495694	0.0588308824500123
DDA3937_RS16855	DDA3937_RS16855	MetQ/NlpA family lipoprotein	0.112834771111401	0.112834771111401	0.0961298585693548	0.0925471025359067	0.0978623053982182	0.0969766065827812	0.101135091040704	0.098269191946192	0.0885055248154031	0.0885055248154031	0.0813398072456517	0.0878037349241667	0.0791777136966137	0.0826695725249489	0.0871804114566209	0.106073953474064	0.0859897759037306	0.0904040902387838	0.0953301303885872	0.0891111841761422	0.106867328464022	0.109172162458921	0.0851819351442841	0.0893049555383151	0.108312248404282	0.0987686551468918	0.0851819351442841	0.111677313488866	0.0877134917974569	0.0911344881741774	0.091455289878744	0.0949985116238217	0.0949985116238217	0.0878231976997526	0.0890080207433052	0.0862499258817295	0.0830805263360361	0.0833983501958552	0.113141292368295	0.0935964471235153	0.0965148361239911	0.0947177343853397
DDA3937_RS16860	DDA3937_RS16860	Rcs stress response system protein RcsF	0.169528056038962	0.169528056038962	0.136110512871735	0.136805086640417	0.149855445042781	0.133928211977448	0.13434913665873	0.150615653439368	0.14178690586575	0.14178690586575	0.119837199963712	0.124871077850137	0.122810357544999	0.131418447159707	0.140673179538846	0.181049848716272	0.151052771496951	0.203820280118483	0.174384660608741	0.135534387368582	0.146342725957525	0.13087568053112	0.170966155136597	0.23115231146931	0.1677908916418	0.166286010197108	0.103584951014398	0.222062846309669	0.153659080183692	0.135851567090728	0.131693789123832	0.14492222946761	0.14492222946761	0.140381377887278	0.139664498899513	0.14720973084305	0.121061436337622	0.117423546325394	0.143420540459795	0.136951167386163	0.136951167386163	0.155714584045417
DDA3937_RS16865	DDA3937_RS16865	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	0.0870750364796661	0.0870750364796661	0.0689003272993454	0.0672814825851061	0.0768780882632637	0.0696926588490608	0.0725263027569791	0.0674562936382869	0.0723512473617423	0.0723512473617423	0.0746162454743527	0.0816506997006432	0.0687443667717635	0.0712735777462802	0.0682607534483261	0.0789597220182628	0.0624835573893863	0.0677155823396772	0.0699360488332454	0.0705218298220774	0.0733185709020397	0.0469581960302248	0.0658524812573888	0.0739835376285255	0.0826036097663886	0.0784484522739343	0.0688264919683029	0.0967977548788215	0.0767926899511235	0.0680246594586257	0.0677538661139923	0.0753133815127433	0.0753133815127433	0.0724916483135629	0.07387761196059	0.074201862076996	0.0770404115819898	0.0704602019194455	0.0926163403002719	0.0702025363427688	0.0772337862172707	0.0884569409927345
DDA3937_RS16885	DDA3937_RS16885	protein-L-isoaspartate(D-aspartate) O-methyltransferase	0.0645686823942336	0.0645686823942336	0.0456163911137998	0.045509345709709	0.0498261138438233	0.0556498543018939	0.059305326904779	0.0549100123444395	0.0527272381674191	0.0527272381674191	0.0462840022809556	0.0478004264096054	0.0447519214912318	0.0556823329284239	0.0462511648933215	0.0307265618870157	0.044478205535968	0.0516270048254246	0.0399902991598067	0.0490369687150503	0.0508024854454653	0.0466301391018289	0.0498454676320929	0.0523195032954109	0.0460779396725958	0.0636064906428435	0.0473742662887954	0.0638206762331291	0.0402130899325129	0.0516999491627127	0.0483799447291535	0.0514190291508976	0.0514190291508976	0.0481308075542862	0.0471772311706077	0.0475196684397657	0.0434092959939251	0.043636025291313	0.0551806937780823	0.0423968275647837	0.0559704092734577	0.0595275951104236
DDA3937_RS16890	DDA3937_RS16890	tRNA pseudouridine(13) synthase TruD	0.0775047898605223	0.0775047898605223	0.0591479404506414	0.0578959732977056	0.0635831077337225	0.0629157761958986	0.0629157761958986	0.0606191413342147	0.0645097356328921	0.0645097356328921	0.0656795812987871	0.0633803850412382	0.0605161509757994	0.0720091669828343	0.0592095006121869	0.0599249570170015	0.0589147557731044	0.0562639177641773	0.0624006969762744	0.0624006969762744	0.0562833915499729	0.063931472232166	0.0617232113456761	0.0657982945055561	0.0606542922177984	0.0606542922177984	0.0611061995583647	0.0845728354692215	0.0558063030418352	0.0504769631688319	0.0546204610039584	0.0668126041228279	0.0668126041228279	0.0628645987404303	0.0610779079919839	0.0599433913957348	0.0618267944779403	0.0614054931341804	0.0800533630280518	0.0595071864904106	0.0648822928393153	0.0736928053569935
DDA3937_RS16910	DDA3937_RS16910	DUF3561 family protein	0.116412861397635	0.116412861397635	0.0860373560869425	0.0864957966608135	0.0923229249735017	0.0838800592190611	0.0902015730539763	0.0852921398301393	0.0975417688114862	0.0975417688114862	0.0770361453227753	0.087028743283652	0.0775199114087329	0.0672696512504019	0.0851846370153368	0.107422558399342	0.05420635588097	0.0899367908930049	0.0919589795424268	0.0882655732796573	0.0823423326699043	0.098354607218868	0.0938852838270015	0.134679347083426	0.098354607218868	0.104074152513007	0.0977124051606473	0.118041266981528	0.0928490011003614	0.088669715468024	0.089590589210819	0.10021512174335	0.10021512174335	0.0973076242748371	0.0939894832278076	0.098791852899587	0.0751464783014789	0.0710565094713567	0.110606042994125	0.0829475580156929	0.1044044555083	0.102834795195477
DDA3937_RS16915	DDA3937_RS16915	adenylyl-sulfate kinase	0.187510660607377	0.187510660607377	0.143426663973967	0.138579899074215	0.148048874423688	0.191041446374234	0.173789125075958	0.186446668197427	0.168922755483796	0.168922755483796	0.131869197958201	0.126785998430152	0.12079098791463	0.23038403724175	0.178608217348396	0.235006575193736	0.187978893610035	0.19709191216207	0.214698098367506	0.170195134465261	0.17614234439474	0.13106956225876	0.209741421339954	0.264378417985775	0.214698098367506	0.199654109565934	0.170195134465261	0.26808010230132	0.177770533970874	0.158372293138229	0.166877469103914	0.178447264372291	0.178447264372291	0.16506522591469	0.164000396304144	0.169671104219347	0.147818764044557	0.180170163154558	0.256496391446137	0.173541974747159	0.196425459563382	0.250494434505353
DDA3937_RS16920	DDA3937_RS16920	sulfate adenylyltransferase subunit CysN	0.0543929892549861	0.0543929892549861	0.0405908411122524	0.0406594694853809	0.0446513997564645	0.0648312201471911	0.0685338311618878	0.0688103249823584	0.0453196278676292	0.0453196278676292	0.0446034729697733	0.044010150608471	0.04014700622547	0.0387981118464179	0.0463943812598483	0.0550644268028672	0.0441215542220731	0.0445917273080985	0.0458378142372763	0.0450478269823326	0.0514491141542463	0.0454354055692426	0.0429607972529285	0.047128711617865	0.053642016691309	0.046105729114738	0.0423825082273182	0.0618165561904241	0.0477718066785047	0.0423638377011449	0.0451712850032819	0.0506660483041468	0.0506660483041468	0.0448087576484579	0.0458228835187012	0.0464148794203066	0.0561587127588501	0.053171488821299	0.0669421115011189	0.0592016690419085	0.0590684800321144	0.0739890318190892
