locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS18135	DDA3937_RS18135	siderophore-interacting protein	-1.08865227733614	1.08865227733614	-1.86729532888717	-1.09488121810428	-0.471444273008324	-2.53953562359122	-1.97172623215012	-4.22534256674271	-0.0166805008273049	0.0166805008273049	8.33973292888193	6.24465208751402	7.60772713243557	-1.23164664349107	-0.0528260653432584	-0.92675501874085	-0.568630186660988	-0.862928817773538	-0.955690242432834	-1.86778012019618	-1.38936490689513	-0.434939932461349	0.100354146506022	-0.760588075455377	-1.57651551147224	-0.399130439095789	-0.74501746116762	-1.50826830324629	-0.347200512793577	-0.621528115776465	-0.536490363277456	0.267204117426816	-0.267204117426815	-0.0169439812023867	2.20201857178641	-0.304591570659448	9.83465503143123	6.84470854303186	4.75369066011428	0.125878021473595	-1.38007776420951	-0.566703757633882
DDA3937_RS18140	DDA3937_RS18140	tryptophanase	0.235192440065073	-0.235192440065075	0.385608566535549	-0.0211258087343893	0.618457829478508	-0.118583297309397	-0.169870746681056	0.420510183185577	0.0649157910972223	-0.0649157910972223	1.13302085903783	-0.0403949414548366	-0.232800227341951	0.741370686263272	0.597665975263249	0.862783009710062	0.42379256664337	-1.45414972330599	-0.488573193493153	0.561483564961444	2.30496214955133	0.515303357686701	1.48173485144489	1.69120514963784	0.574134077123268	0.20691901537925	0.547034895663016	2.04322031431666	1.40039552649373	0.858502278742881	0.847189485458076	0.209065670559097	-0.209065670559095	1.07753924317472	0.999012249704569	0.694581366250457	-0.232361958951951	0.88978105006289	-0.203977864836751	-0.806381795464118	0.866086663625871	0.0914544587713578
DDA3937_RS18145	DDA3937_RS18145	hypothetical protein	1.21393630193807	-1.21393630193807	-0.0508206831758945	-1.69165843408011	-1.2788052253765	0.593202305291642	-1.69577356805097	0.015262018611524	-1.76223677195474	1.76223677195474	-0.28059202115254	-0.680653578258931	-1.1807228215796	1.11769291019317	0.609327137345697	2.26898635531049	0.831716630696983	-0.695326457308239	0.28670781545959	-0.605678623791882	-2.39099984113413	0.227566892500595	1.53095310825542	-0.809559338388447	-1.62998452677613	0.294225543587252	0.528480663392203	-0.569440616349744	-0.170945364900978	2.33596263239699	-0.732619023676892	0.0339986808806896	-0.0339986808806889	-1.4728196340293	-0.35728084822288	0.505012674156279	0.134368052723622	-0.257804168047734	-2.57705541722363	-0.906327854058191	0.511639683252172	-1.43254665666261
DDA3937_RS18150	DDA3937_RS18150	HTH-type transcriptional regulator SgrR	0.180527076334521	-0.180527076334523	-1.0180723808812	-0.470195556989396	-0.472254469045185	0.475998313920294	-0.173115980219099	1.45780400259451	0.768191357444498	-0.768191357444498	-0.234676755519636	-0.362926171257941	0.585530914050974	-0.110549217780289	1.91365323890164	1.12152758708782	0.252591362739921	1.84303220388891	0.362478506037762	0.805698019863344	-0.364246726788753	0.821822566129871	0.47769438340482	0.164419877414439	-0.707969599055774	-0.920333179108827	0.00683185876799543	-2.39914620753864	0.0987632272498093	1.20821205114215	-0.122155739775238	-0.310353250193178	0.310353250193179	0.586628159469651	-0.126198566883531	0.496637598714993	1.07741357527049	1.78063184161861	0.77415480351697	0.068742258217266	0.735246794576932	-1.41074510149337
DDA3937_RS18155	DDA3937_RS18155	thiamine ABC transporter substrate binding subunit	0.528930262992011	-0.528930262992013	0.109322581553712	-1.18065570963073	-0.351051709278801	-0.60346197951616	-0.0949262848931414	-0.799807545562768	0.905022637387209	-0.905022637387209	-0.128039765675299	-0.450353406271215	-1.07412932159077	0.258435013437963	0.634483183427641	0.968343950002019	-1.2302822360012	-0.252700574479015	-1.86225476639805	0.0818421700715461	-1.14980085226021	2.12659942583848	0.480239963444106	1.54976031802572	0.264186684243319	0.0775504470300355	-1.00305701831423	-1.39813200595302	1.11585334366101	1.32317838318425	1.70464937424657	0.852748995592726	-0.852748995592725	-1.22775947870874	0.136840497450829	0.445168582323021	-1.71109763010788	0.224778974663095	-0.913098271009322	-0.396926067687943	-0.860646624595947	-1.00827787261794
DDA3937_RS18160	DDA3937_RS18160	thiamine/thiamine pyrophosphate ABC transporter permease ThiP	-0.32455414708014	0.324554147080139	-0.273935399081753	-0.271664390118146	-0.931682521483827	-1.19143335117864	-1.83134396098658	0.92681404613529	0.63787197678356	-0.63787197678356	0.163383220033411	-0.362089104928008	0.293750153330318	1.12156079490313	1.16958974775909	0.0904608981048806	-1.56963417605027	-0.0451110257804067	-0.821892245479015	0.444307841546046	0.81110403654621	-0.0611124618623232	1.55918388876005	0.690481552822771	0.533013732021721	0.133609681514198	-0.454339682735502	1.61664132497996	-0.534299560204868	1.64466320426212	0.658726483684486	0.972605803170229	-0.972605803170227	0.850173209554649	0.154890964115198	0.453070914265044	-2.0658204093138	-3.59361426451236	-2.2842381683617	-0.449377507286627	0.937571737467977	-0.173945290267389
DDA3937_RS18170	DDA3937_RS18170	acetolactate synthase large subunit	0.463740297931959	-0.463740297931961	-0.250242414933217	-0.524626007734609	-0.533590223953795	-9.41006591568836	-7.22293113789768	-6.35169796804533	-0.313964900717262	0.313964900717263	1.00853720455564	1.14530941276914	-0.291040852480049	0.621178209548229	-0.795978564145638	0.072990049772422	0.785108935594964	-0.208158067708763	-1.50275643027239	0.316847696131158	-0.0709018000124416	-0.0805657605082107	-0.0861379670320365	2.18069658505684	0.527296768858752	-0.372220830985766	0.103125943613656	0.302225125809799	-1.25868030878763	-0.333764502292781	-0.0624207277786125	-0.847613779001879	0.847613779001881	1.27569752797737	0.150779165805925	0.342671374410957	0.830597917873031	-0.243042061753318	1.68416264148462	-5.14952406009331	-5.17758104066408	-5.61801752052182
DDA3937_RS18175	DDA3937_RS18175	acetolactate synthase small subunit	0.118000039943757	-0.11800003994376	-0.603035159531536	-0.962509411461143	-0.109996391475868	-2.39938182046127	-2.07613381218628	-1.52021782240025	1.54060319158564	-1.54060319158564	0.977932353627346	0.399900929811366	-0.391557225731102	1.49379999701256	1.26676622508288	-1.41924454724222	-0.108373127060024	-0.209328854560414	0.224932395303577	-1.44050179983166	-0.280045582786542	-1.29580814218194	-0.184071311644187	-0.500107012515031	0.327524795516291	0.553103843515446	-0.636230619031743	0.465734534999232	0.640279886112755	-1.71320020997309	-0.368824511978961	1.30193518145535	-1.30193518145535	0.348601358097836	-0.308617479744739	-0.777122111874565	-0.349545790748434	0.0690508416831884	0.118708250806488	-3.69808035959585	-2.9787260462974	-1.29999560287615
DDA3937_RS18180	DDA3937_RS18180	DedA family protein	0.535122700536914	-0.535122700536915	0.336844124131232	1.01421200902976	1.43052309147523	0.0442477599273079	0.238426682567289	-0.0583278464354672	-1.56020785226734	1.56020785226734	-0.884049866279002	1.24498905844626	2.09189728941117	-1.08542455552972	0.975280902463765	-1.59200953980423	-1.61763572344658	1.75039890359976	0.965266708329088	0.497359288590796	-0.396964765764314	0.359683527716491	1.453655525931	1.59760711821272	1.02862074861495	1.70276136980116	-0.225548581499998	-1.12415299174066	3.62399746652575	-1.90443234874353	-0.0107473676228795	0.391251293285891	-0.39125129328589	-1.6581047679571	-0.530374485997679	-2.63365557153478	0.367122525791734	-0.200669560481586	0.746223164593786	-0.210986614048244	-0.539691376897619	-0.480258847506
DDA3937_RS18185	DDA3937_RS18185	DUF3380 domain-containing protein	-0.44179380864192	0.441793808641917	-0.0629554217415887	0.186680006040702	-0.442975674956206	0.918920175646517	0.0594881544152902	0.105753535218983	-0.676277366008161	0.676277366008161	-0.802033702727458	-2.62198925229421	-2.23455406469279	0.768507310612447	0.0495820758088543	0.834598509197794	-1.48603652253694	-0.941757063341531	-0.455553923820429	-0.755227966136474	-0.600538118907499	-0.408154601795539	-1.3625938672091	1.06376256614073	1.38299380962474	-1.2387498732554	-3.96185052898166	-1.16890934854706	-1.28243779630849	-4.21973866782333	-0.219606846045989	2.16355046264041	-2.16355046264041	-1.24495969004794	-1.37947980884728	-0.659338134512347	-0.793833192431298	-2.44380697281299	-0.951833631759063	-0.777656215288436	-0.698965764713236	-1.68674668118781
DDA3937_RS18190	DDA3937_RS18190	hypothetical protein	-0.0336368789556661	0.033636878955665	0.175634789611354	0.0841630799242782	0.671253280500538	-0.99273850950768	-2.90725988594549	-3.20752010707439	1.46893843631602	-1.46893843631602	-1.75616175351972	-1.97469791309186	-1.02215397066603	0.131337783508234	3.36772472888785	3.05975510901281	2.63803460911896	0.152022562536319	0.186188709223885	3.92381573130051	2.62304564733608	4.50497585620781	2.69321312528898	2.7980909926351	2.10076781724528	0.723010854521069	2.25670382652713	2.49629299372923	3.99342065536468	2.57780543140423	2.09943374484055	0.0917357896112606	-0.0917357896112597	-0.508859669196572	-2.11127933742639	-2.14539801871692	-1.08704455057624	-1.08090328975994	-0.8131167530044	6.19441370310206	-1.27531623984098	0.239165223926786
DDA3937_RS18195	DDA3937_RS18195	hypothetical protein	-1.08771527582672	1.08771527582672	-1.29070819925928	-0.416239431605618	-0.803726062732816	-2.34590703632639	1.23349054684358	0.24844570134233	-0.038766993493291	0.0387669934932913	0.397519916167649	-3.04016499551184	-1.45503233378956	-0.974611258653578	-1.30397028535114	2.27499687131616	-0.919993425794982	1.32451863011287	-0.381996867951829	-0.158793629839204	0.824071029959168	-0.743546844016981	0.85835130400944	-0.717934002359696	-0.564112168998091	-0.00528122350926291	0.105180994627897	-0.457805547218077	-0.807949662900921	-1.80491402261068	0.190214093277503	-2.36681808875665	2.36681808875665	-1.12352637148316	-3.33708772626535	-0.74659268039579	-2.24780721862166	0.605840713833675	-2.16818939001773	0.580221749229057	0.492953291867569	-3.10633805975584
DDA3937_RS18200	DDA3937_RS18200	hypothetical protein	-0.0650095550157898	0.0650095550157894	1.22469458722487	-0.127573302853296	0.660506118010323	-0.632006600623278	2.7897246015343	1.00699488306944	-0.8988595916983	0.8988595916983	-4.90663282309017	-0.156698612597737	-1.80723838354845	0.0882324943810622	0.195797410462231	1.96928243172691	0.441659932558225	0.631877876281317	0.632154105211463	-0.516367955488808	-0.125812127489036	-1.10191500667977	-0.692259699943238	-0.393328238057844	0.679731478367603	1.96936110260711	0.946459958834989	2.78661046380989	-0.711359684276979	0.254227435423469	1.32737090951379	0.136090003307047	-0.136090003307045	-0.304091430575258	-1.49841931974693	-0.665975589558619	0.315966752334516	2.31589747490848	0.188500594522339	0.0138351171380666	0.0918705322004206	1.35440242119646
DDA3937_RS18205	DDA3937_RS18205	ABC transporter ATP-binding protein	0.39416228637106	-0.394162286371061	-0.146281711110415	1.41759501448547	1.32070706470184	1.47300054541594	-0.157224010269671	0.638575874819623	-0.573579470203899	0.5735794702039	-0.697273638043912	0.340595368213787	0.862371255402326	1.15145857199785	-0.815173185999534	0.548552853699226	-1.87334605804245	1.66711251445097	0.155571278724626	-1.91242598008861	1.06610615486247	-1.26046525961837	-0.490638865006809	-0.440218539890569	-1.04150244308984	-0.262429678020478	0.135717232705954	0.956690871808403	-0.357405732898732	-0.499127550261433	-0.146654155068782	-0.269982042535494	0.269982042535496	0.908568654912701	0.246356151292629	-0.131142885711924	-0.285626921503315	0.586151576668657	0.330640038555745	1.10869509177402	-0.312935207979477	-1.8705527585132
DDA3937_RS18210	DDA3937_RS18210	ABC transporter ATP-binding protein	0.922650017369422	-0.922650017369424	0.0140922077170389	-0.276529995922687	0.801773266600168	0.0417758703740653	-0.71176685467634	0.0169509246266388	-0.120669343385896	0.120669343385896	0.984430626932039	-1.60287256748614	1.66436103546936	-0.202007879992071	1.26017002506817	0.145336959816845	-0.0319014227987225	0.833631126394594	0.813944182668745	-1.80233897740197	0.835081936129733	0.794777407086127	0.927838064314723	1.66387000129496	1.96902812335333	-0.0594640958410633	0.128975897416271	-0.933505105449087	0.449317275250455	0.191802622224003	1.00329858931016	-0.946790640390447	0.946790640390449	-0.449079850940454	-1.56007074191127	1.38493875764098	-0.0597684871032858	-2.74626071664839	-2.23228898814371	-0.728093882336523	-0.0541918570871651	-0.293553791416578
DDA3937_RS18215	DDA3937_RS18215	branched-chain amino acid ABC transporter permease	-0.22653401291445	0.226534012914447	0.0930494755102055	-0.148976237113761	1.35361350725564	0.601809877121898	0.00760785744643066	0.640490623124175	0.822414471686455	-0.822414471686455	-0.629379918549138	-0.727266347650178	-0.495337194136586	0.585709647213878	1.01034704979901	-0.871670301568641	0.600589711381599	1.38280300503822	0.669500600981931	1.30989077933004	-0.00365199825171815	0.682868032258589	0.718213261919608	1.05010726854284	0.634196037093536	0.851685467705251	-0.385522878057211	0.247480519099009	1.65050198967064	0.00235669191848722	0.815295304419981	0.3089315341047	-0.308931534104698	-0.59824712571232	1.15185802795206	0.605573477704574	-2.08601435592133	-1.24836506139495	-0.271371725240326	0.286054376564999	-0.066004744438976	-1.43312431148484
DDA3937_RS18220	DDA3937_RS18220	branched-chain amino acid ABC transporter permease	-1.39197215339422	1.39197215339422	0.468687045161695	0.672737669739142	0.394078014607226	0.570704110600458	0.825783586936516	0.556680718466183	-0.266203365962846	0.266203365962846	0.86582161160344	0.761349172476741	0.432987046246308	-0.372620647576003	-1.77290146001301	-0.435638326492973	0.00871683139817024	-1.25861574499078	-1.14596404006508	-0.403814593798835	-0.519768376396599	0.437077091761187	-0.029204645596318	1.23460467939081	0.0945114112124238	-2.93049188504297	-1.06557633895463	-0.186771121710559	-1.00553807237304	-0.0791703924733704	-0.0193666463585372	0.888752127579428	-0.888752127579427	-0.573749076907353	0.436101745655109	0.321278377541574	-0.789759748215523	-0.400905638445019	-1.72942618987407	0.324425304628921	-3.14743330451928	-1.79676043280025
DDA3937_RS18225	DDA3937_RS18225	ABC transporter substrate-binding protein	-0.425717684925403	0.4257176849254	0.649725105441173	0.304808230786272	0.264084574901708	0.112740597684785	-0.529085392442829	0.654592227478866	-0.26757120070653	0.26757120070653	-0.0463113415660561	-1.184871552664	0.1649008751173	-2.26849979951579	0.528580970740021	0.877318282302986	-0.0995962766504011	-0.22974986851259	-1.0357027719752	-0.240271523310222	1.38462528721305	0.938978548444967	0.33021673273074	-1.78721975085113	0.938975955421544	-0.276469794062551	-0.142701793556028	-0.551902872531118	-1.82528093242147	-1.88493452169305	-0.51781527522464	-0.0720775449983484	0.0720775449983501	-0.076502831315587	1.08287954694508	-0.31600910400095	-0.434948598132623	-0.24827440153364	-0.698301758100482	-0.559864253293616	0.0230693216095244	-1.68894691216592
DDA3937_RS18230	DDA3937_RS18230	DNA polymerase II	-0.759118192098009	0.759118192098007	0.164151837765386	-0.489988713461201	-0.954313488897805	0.10858742490793	-0.960701948608131	1.06229109222426	1.26220684148585	-1.26220684148585	0.359529423579282	2.06390134023334	0.467372489188791	0.120213884253959	-0.115074913655715	-0.360581074761602	-0.431986022497147	2.31865906646477	1.20060705824566	1.84802479360167	-0.211715328269455	-1.06165715585734	0.434425961402007	-0.741763792641023	1.48641778620547	1.11000142204849	1.09661520702725	-0.746023485811623	1.02784702360605	0.967796956349188	-0.0912563490741368	-0.0682408445433869	0.0682408445433878	0.501418033192389	0.341873932077812	1.43421823962202	1.78179323897773	1.39298779852657	1.39372566476655	0.891938284652681	1.05305596530248	1.56150814696397
DDA3937_RS18235	DDA3937_RS18235	RNA polymerase-associated protein RapA	0.287247540665449	-0.287247540665451	-11.2353521296441	-10.3734632578592	-10.6963663243078	-0.515181670837161	1.58068744683951	1.37421456317106	-0.366736118880299	0.3667361188803	1.55370347688194	2.2525583669967	3.25217103584867	-0.313504826705818	-3.46329102365973	-2.31970045227361	-0.942842149713934	-3.35429567110138	-0.716914203856632	-1.25316756342348	-2.7548414785038	-3.4615051037012	-3.96027083451734	0.638102577460348	-2.35305728357866	-3.22486520098232	-0.584181292158944	-0.542056838543719	-1.05481311190923	-0.443001097827771	-1.27969242757973	-1.24120012498383	1.24120012498383	-2.29057887414848	-1.37456904437189	-0.0407291050444298	1.81203406706746	2.86049403329524	3.667131144171	-2.04332466731133	-1.81120137826068	-0.41609421236795
DDA3937_RS18240	DDA3937_RS18240	bifunctional tRNA pseudouridine(32) synthase/23S rRNA pseudouridine(746) synthase RluA	-0.870853530237464	0.870853530237462	-0.420141524666111	0.368980908599985	0.103971774085942	-0.355549259444173	-0.322356825930329	-0.425686246667594	0.983166990184612	-0.983166990184611	0.521658407215903	-0.64453304275635	0.475021885245649	-1.56752658389038	-1.09071826891545	-0.286807543488822	-0.929268655120196	-1.11064634489213	0.0308504350645073	-2.36292335846505	-0.433268261383911	-0.0645574861566501	-4.09221647487629	-2.84198058463294	-0.703396433017297	-0.902431569342	-1.47498486201198	0.787318051451856	-0.399966100323669	-0.359425981500808	-1.14161804630585	-0.36749788276673	0.36749788276673	-0.943170534612937	0.851877379486515	-0.475210096937522	-0.202641075407817	-0.221990569225528	-0.951731521228522	-0.440107888048819	2.20728335552809	1.95109339246348
DDA3937_RS18245	DDA3937_RS18245	co-chaperone DjlA	-0.783312975831777	0.783312975831774	-2.03572011117666	-1.71379147502237	-2.78092784488945	-1.53045297930486	-0.657507814001156	-0.919141205997599	-0.735105628755793	0.735105628755794	-4.70985964743928	-2.26785712599104	-2.05428320826294	-1.19627200328936	3.26278860701202	1.65549065294411	-0.502918930794395	-0.392880919049728	0.659598393055705	0.953129094707817	-0.284015404304519	0.410231424875102	0.341829911804262	1.92900612498416	1.91120167023991	-3.54566327890032	0.0192086970045142	-1.78674762405604	0.755253553884233	0.632768396033605	-1.2323170608395	0.53657974434794	-0.536579744347939	-0.643048587377417	-0.681498180324268	-1.422256150175	-1.41210019436826	-0.0153175128817914	-1.85588584412526	2.51597652311884	-2.27436606239039	-0.507815024757979
DDA3937_RS18260	DDA3937_RS18260	4-hydroxythreonine-4-phosphate dehydrogenase PdxA	1.4336689999834	-1.43366899998341	-2.18969072877629	-0.926830121876603	-1.86288425950659	-1.92212730934821	-2.21075767205946	-3.9320777491989	-0.249334831778892	0.249334831778893	0.28506868081265	1.50810876205841	2.12761122091108	-1.46788812551671	-0.244450716788839	-0.0351027759728126	-2.34588193356564	-2.28380850247701	-2.02973883212111	0.838338209275564	-2.19709830291178	-0.981676198035098	-2.77507504981354	1.68408214190564	-1.60808049481713	-0.302331520369841	-1.58829336911732	-4.04141145660099	-0.315955320712258	-2.4802595115452	-1.22077726094693	-1.92592562208533	1.92592562208533	-0.479684293819262	-0.47508538089995	-0.925725536918587	-1.22738533146282	1.24126469325959	-1.77263459447499	-0.436246251173692	0.150858526167774	-0.0819116059829695
DDA3937_RS18265	DDA3937_RS18265	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA	-0.753013726310846	0.753013726310846	0.187568538333652	0.39150837357822	0.275003351616045	-0.113238285896785	0.861917937665748	0.810780050745418	-1.03757699300778	1.03757699300778	1.09818253942855	-0.0845278750722643	0.753381985219428	1.73630212930659	0.568534708343749	-0.541766723097449	0.652962643186289	0.797514493497523	-1.26553936015794	-0.0878314670649262	-0.727060694092003	0.652814856509886	1.70885719646819	-1.13767060671001	-0.251351641866864	-0.629585456812118	0.716978441435331	1.02989771120176	0.36325314760346	1.25827540741699	0.838174286458783	0.225158124913442	-0.225158124913441	1.35300518536393	0.588101184915328	0.211904437899444	0.0270529448556265	-0.0348168172892405	1.74866067895621	0.447809604768058	1.42653144436194	-1.31381714322022
DDA3937_RS18270	DDA3937_RS18270	Co2+/Mg2+ efflux protein ApaG	0.232067339410968	-0.232067339410968	0.0498626793279725	0.314070374864785	0.0895014889061487	-3.47970621204185	-2.72644577616722	-3.95378593172398	0.690452016266087	-0.690452016266087	4.10524612967373	2.7207116680433	4.96124430669664	-2.1539402396305	-3.24403259868587	-0.569904323055353	-1.0607539279466	-1.13676736761736	-2.54930650903189	-2.57305644971723	-2.33730256697055	-3.26293483425034	-3.48452314231429	-2.40230474582879	1.06375480986004	-3.31206406873599	-2.17561885698283	-2.48162291579982	-2.01230010715749	-1.22425814355055	-1.47700279315416	-0.0521172847188406	0.0521172847188413	-0.766003262318957	0.72159135126026	-0.555709065653696	2.61174416746158	2.89001632868864	3.18374595484987	-2.69646223754695	-0.963847751141084	-4.00581079117476
DDA3937_RS18275	DDA3937_RS18275	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) ApaH	-0.19448666581115	0.194486665811149	4.4810137555172	5.17208434239847	4.39597036566289	-13.0805510700709	-9.61251867869491	-12.1059532664546	0.883708448989627	-0.883708448989627	13.08488700478	10.0568662734321	15.2236476357876	-3.31167131786695	-5.70300714109976	-6.67053324566495	-4.75251091937249	-3.79623585757364	-6.00616460070981	-6.13377329328333	-7.55278783759408	-10.7818281245355	-11.348465150233	-6.285006390064	-6.1513840274047	-9.06715089369074	-9.70075276765387	-8.1555418900639	-9.79593498386187	-11.4074879023743	-7.54972104715666	-0.475408394512021	0.475408394512022	-3.39079946478184	-1.90216671455758	-2.51599824814877	10.1133042150348	10.6125775024255	8.98558910857004	-9.63586677228634	-9.01227783770708	-8.24262098037369
DDA3937_RS18280	DDA3937_RS18280	acyltransferase	0.0460673422029024	-0.0460673422029035	-0.89687501817722	-0.0159464910598934	0.53897323235606	-0.432781536907786	-1.31205595480639	-1.75264098047801	0.041724264343906	-0.041724264343906	-2.23203218579209	-4.50526882931135	-2.84259596703362	1.51429273848283	1.22104445553511	-0.483964979539385	-1.46275984944911	0.579791711765116	-0.935028812191207	0.527826322408905	2.38226025334806	1.3457642891662	-2.50231714479042	-0.30318561359052	0.430986682432976	0.167805853342477	2.24417513976698	-1.29254689407935	-0.190222876846554	-0.903943550545359	-0.311076315969115	0.36578485266791	-0.36578485266791	-1.29308686046608	-1.69010547411843	1.20027974905747	1.11018615467951	-1.55584944595669	-0.342505019317197	0.321437906547086	-1.13111629688912	0.0612282282561413
DDA3937_RS18290	DDA3937_RS18290	threonine/serine exporter	-0.256033668938425	0.256033668938424	0.282289362524207	0.845474825223525	0.595202984052351	-0.715263299876924	0.811626043451489	0.300279284028205	-0.205980226767915	0.205980226767915	0.771211305469958	-1.45253846585743	-1.42093003289823	-0.883231874874741	-0.283692117844657	1.11192838567135	0.477754915733144	-1.45352085684537	-0.504593146905332	0.169198012178172	0.336927662837779	-1.16649159167737	-0.892643278195557	-1.26897232421177	1.13107607273272	-1.12940178535758	-1.42875431099944	0.404095044252126	0.626413052397732	0.202065025552114	-0.573486713269494	-0.409073489890427	0.409073489890428	0.517870294117763	-0.818243525632836	0.625655120359678	0.913495272349466	-0.743001669299123	-2.19221315836667	1.56931943141665	2.82896333234794	-0.287403518517818
DDA3937_RS18295	DDA3937_RS18295	threonine/serine exporter ThrE family protein	0.822510323984095	-0.822510323984096	-0.551513293882761	0.042125143481678	-0.635379584662092	0.997567115687344	1.71973437422221	-0.0996593032188956	0.417963735322147	-0.417963735322147	-0.487252421817598	-1.64763509111854	0.0486965930725015	2.7258603774335	1.29297216358441	-0.103606024085972	0.54167007047185	-0.943738151833758	-0.487871039194929	1.39324061109717	-0.00448337025799559	-1.01036621744032	-0.824188884868462	0.779543877739291	0.0399367829294307	-3.19636362621613	-0.00909887789424815	0.235074402084637	1.0995253414439	0.190839167863899	-1.76317070822915	0.608446654941743	-0.608446654941742	-1.48623418765582	0.33093836221188	0.21142095422177	-0.481564938809827	-1.39340821809795	-0.0693856361168654	0.368247470645489	0.630962034491148	-0.0329195166830347
DDA3937_RS18300	DDA3937_RS18300	LysE family translocator	0.193089140191746	-0.193089140191746	-1.42316315859832	0.961520724571365	0.122545232345814	-1.4577581921537	0.292609176068022	-0.115921515673808	1.06157541375052	-1.06157541375052	-0.132680843339101	-0.35387862909252	0.806788744146276	1.33131931463308	0.859505405718906	1.30344915819186	-0.255386748697703	0.238031206243218	0.167746977132953	-0.441136162356769	0.948573128976036	-0.0763666525609314	0.110605731211734	2.39021983523142	0.788996520828616	-0.732975834920086	-1.05195519919183	1.04403899199955	-0.836011271457057	0.194179193995701	0.191516568752259	-0.969781514032353	0.969781514032354	0.0175060575770898	-0.355703010050394	0.300400430098475	-0.0748165411908873	0.169422742812736	2.38774461613571	0.185282584989925	-0.0593063172086085	0.212622657920069
DDA3937_RS18305	DDA3937_RS18305	carbamoyl-phosphate synthase large subunit	-0.247663411412568	0.247663411412566	0.263652120804266	-0.508910471982367	-0.812453116109981	-11.7162516071846	-9.78178366316612	-15.1306046453176	0.455857569970583	-0.455857569970583	-2.94549697802552	-1.41053586484473	-4.24375984972605	-7.59496912655464	-15.0815845566983	-6.63966451326024	-5.56239700409059	-10.0175946139664	-9.34977522992	-9.27627735223959	-11.0554137782245	-15.8544045371147	-9.2967699546374	-11.4760158203018	-11.6193331671093	-8.19137377858569	-10.4008333133698	-7.23879476450375	-11.7533158499375	-6.76488313810417	-8.09663114730473	-0.544702708715613	0.544702708715615	-0.014082430855875	-0.371037370026565	0.592706040634959	-0.273013470116882	-2.17618552398544	-1.99691451531694	-12.0783446667152	-10.3244857233629	-10.7661249274932
DDA3937_RS18310	DDA3937_RS18310	glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit	0.313758372097547	-0.313758372097549	-0.405783928525176	0.00291952361559175	0.0645309361040275	-13.8248443574012	-12.0986784193845	-12.6327774180674	0.545114981511234	-0.545114981511234	-6.63507799841013	-2.57750328940388	-3.88335939282842	-4.16604016666685	-7.59790256954325	-7.24444914486148	-8.26228102818387	-7.8871872799892	-5.45385007624802	-8.74318729434698	-11.2420860147917	-10.1445814628503	-7.79831467502128	-6.98374706351331	-7.75837836731759	-8.08515588411604	-8.89716078473624	-6.3613519190041	-8.03066413312071	-7.73274427164353	-6.82381067864193	-1.23151859768625	1.23151859768625	-0.908486035408443	-0.690433026233344	-1.29568307439935	-1.12412829548581	-2.80857086303847	-2.90680861810736	-13.018920996468	-9.70403146357638	-10.164942569703
DDA3937_RS18320	DDA3937_RS18320	ribonucleoside hydrolase RihC	0.246356488831061	-0.246356488831062	1.03566667683831	-0.734184131756744	1.01443198108946	-0.493136408894888	1.3081282714316	-1.33914118215177	-0.0430979611197751	0.0430979611197753	-0.466027935039559	0.0973247814964295	-0.00505399121747706	1.22921520487206	1.93457040871868	0.245802001189186	2.85710880555668	-0.0163913163536039	1.6048188705426	0.890891017786894	0.0683579318063647	2.16158952839833	-1.30655656054927	1.64224641167838	0.258391297774001	0.548294035175799	-0.487793784219723	-0.942992790270833	1.87464896937093	0.167351966970697	-1.10832263366997	0.457845802497266	-0.457845802497264	0.0667475863223861	0.686090179082389	0.892450835943844	0.190200129680198	-0.799091553888603	0.0207586230439344	-0.320942455647117	0.523040879313139	-0.7831913927684
