locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS21220	DDA3937_RS21220	DUF459 domain-containing protein	0.0672576561535077	0.0672576561535077	0.0728904299925077	0.07948634249602	0.0899599004533795	0.089931503708999	0.11202890100591	0.115002630378371	0.0778897360324211	0.0778897360324211	0.164223193567313	0.179770777142201	0.176693431238178	0.134001460853139	0.103286219262872	0.128286281691408	0.119413733854359	0.111697575688396	0.117006074608831	0.131038812938161	0.115688698022798	0.175628823504402	0.104646092369579	0.104638409452021	0.176418488756005	0.105720788307374	0.0913785937739397	0.104325482631326	0.151433133352091	0.124720865794213	0.0994110476768178	0.0693105038717919	0.0693105038717919	0.0663211491159903	0.0857648342611083	0.0903613304346012	0.146939007536003	0.140322274572706	0.161395906484914	0.110293204482149	0.123905013009082	0.127851572680829
DDA3937_RS21225	DDA3937_RS21225	MBOAT family protein	0.100862661868902	0.100862661868902	0.0887167194728044	0.124644001675717	0.117399839563538	0.162922305319857	0.169225552182883	0.194956804843144	0.0970514325936733	0.0970514325936733	0.231194222387416	0.236669616105035	0.234135671161749	0.156860354393009	0.190884236930922	0.212610947589947	0.15740727995058	0.217757832660999	0.182802627538544	0.2168788461202	0.428598943690988	0.153480709017116	0.134493185551527	0.346629469664078	0.298886046397231	0.139783390204411	0.165147642408749	0.222834518933203	0.187620328547785	0.172780121952953	0.172216044082764	0.089309335377689	0.089309335377689	0.127818101070308	0.120236748657452	0.139002534381754	0.231015379123287	0.297695732910404	0.278412723061679	0.118648886883096	0.204307786451703	0.21109396423834
DDA3937_RS21230	DDA3937_RS21230	GntR family transcriptional regulator	0.13069218176793	0.13069218176793	0.204951467612899	0.172632773084168	0.15245847861742	0.174576166815962	0.197685131975706	0.214769114501165	0.130009102612143	0.130009102612143	0.307026915926329	0.302827781957702	0.439570118807092	0.343595399273835	0.191297424871022	0.316770871531177	0.192445939786025	0.190495788058794	0.329486677103478	0.278889480494144	0.256320665136918	0.205848924374035	0.259338185120536	0.252237282793378	0.3123520149064	0.308486700370891	0.190613706753885	0.236594469880426	0.23251227030679	0.265882120712716	0.273963206111478	0.127201907611393	0.127201907611393	0.194191941977877	0.217958040700956	0.218810529978238	0.318250261911501	0.362003343403086	0.294693114629002	0.245897458355547	0.216308874648937	0.256139818013594
DDA3937_RS21235	DDA3937_RS21235	adenylosuccinate lyase family protein	0.0890542960029753	0.0890542960029753	0.0780589918500882	0.100150764833487	0.0899303008785368	0.147359710924368	0.106887832057197	0.135529572446083	0.0919157878466425	0.0919157878466425	0.210432721137314	0.178636240030066	0.220104857006537	0.180426670442206	0.199358714930541	0.153272972863607	0.127697985040617	0.121302547510725	0.127840064920128	0.111820754822634	0.127493401672656	0.13001733717457	0.128764391620874	0.221485366128938	0.163715659214776	0.136565286886368	0.102627859798565	0.123171628126562	0.109278296049768	0.138215076066206	0.109739343457113	0.0896659460808205	0.0896659460808205	0.11158389407803	0.119390929763712	0.112850673953118	0.171263631451892	0.235732345877073	0.149204446365422	0.0933044737992595	0.161580963745858	0.166132789339302
DDA3937_RS21240	DDA3937_RS21240	DASS family sodium-coupled anion symporter	0.0665248916928876	0.0665248916928876	0.079054110324302	0.0658447921998291	0.0763184000819697	0.0865523649754375	0.106389264547715	0.108986745148416	0.060928576678113	0.060928576678113	0.173321237337696	0.147423471748379	0.1594089411923	0.13681995628096	0.0919536385157853	0.114438623178176	0.135620877790269	0.12247046137158	0.140722779885526	0.142241226564237	0.101780259380476	0.10884209562492	0.0982105430220769	0.169301190427457	0.138730979033162	0.156215721769523	0.0919536241077541	0.0939093942598375	0.108457370665083	0.0999440581612144	0.0778245094416711	0.0611087964629196	0.0611087964629196	0.0806434242702173	0.0801288055287339	0.0809894512285128	0.180699298530771	0.170699601297753	0.178862176785187	0.0884033071133653	0.100936192098183	0.131629392104496
DDA3937_RS21245	DDA3937_RS21245	glutathione-disulfide reductase	0.101969426171091	0.101969426171091	0.119756199213062	0.127845960712892	0.129386141627853	0.134550358263896	0.15612899793678	0.150677025261077	0.0827190376597309	0.0827190376597309	0.175649002251683	0.156772312114942	0.172435446796194	0.128786722301288	0.193457280340044	0.171396863719216	0.16190193722276	0.135597310790679	0.27390572172416	0.143042894700389	0.149062323329118	0.216835217699687	0.152313990449275	0.245342560923788	0.178000576190028	0.133298448473498	0.130589355695762	0.172181795713154	0.112626690390604	0.130412383939485	0.126583504835881	0.10741412620933	0.10741412620933	0.124858203102379	0.118092717253393	0.126882099694858	0.193068809229024	0.222022486046885	0.209472239696514	0.124976165607217	0.155085983233806	0.167886697209535
DDA3937_RS21250	DDA3937_RS21250	ribonuclease Z	0.14486932567436	0.14486932567436	0.144587955186224	0.134542274171771	0.168155113630629	0.186039131587476	0.20423095798241	0.22628438491462	0.12393905089545	0.12393905089545	0.234562926602269	0.360842664750947	0.362412559537698	0.320266267483681	0.295713881583233	0.17919714048437	0.227424456715183	0.272684324716295	0.276119290265336	0.382202112633899	0.122422315803929	0.307063746522969	0.247984540000757	0.366711551367554	0.235076723423457	0.0915031985609965	0.361940372837407	0.235419227377974	0.423025696193218	0.237368935436838	0.168502797399938	0.145508693247155	0.145508693247156	0.163899618189953	0.161369968213677	0.206314510076068	0.304641614723752	0.302142469113792	0.18276143474135	0.231253649512404	0.256127603802545	0.301127476755394
DDA3937_RS21255	DDA3937_RS21255	23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ	0.103310664473682	0.103310664473682	0.128238277933035	0.0843522358460099	0.120570797621478	0.152654856229196	0.131387146301107	0.189167253929616	0.0952866232046378	0.0952866232046378	0.216840441489783	0.266593464869568	0.275796818865245	0.158208546507868	0.15286564074387	0.162129681636407	0.163030675774526	0.154966815939926	0.164679194848057	0.166713357140435	0.145923174732775	0.130136247068458	0.199100952414337	0.159274868761719	0.192496765204358	0.137503544682565	0.13611201899761	0.162100805636764	0.220647009228238	0.130361548093826	0.170605495180037	0.112114239556355	0.112114239556355	0.121636612590086	0.142803260821134	0.13649615110844	0.216221512268141	0.222491781495979	0.231710804288046	0.145149014633389	0.126925784980755	0.196818539981655
DDA3937_RS21260	DDA3937_RS21260	DUF2623 domain-containing protein	0.300162440475011	0.300162440475011	0.312795361105312	0.261450754072268	0.3895983285483	0.365628222179667	0.478125129766918	0.255413687415822	0.298399355259302	0.298399355259302	0.55752339308433	0.377416964553108	0.487997563018716	0.539362840891727	0.27613348595175	0.588880197370921	0.46373656260699	0.35846762090657	0.361236477727336	0.447634244268774	0.437602471551216	0.440693326515132	0.350880857747654	1.340142633902	0.517036949842062	0.332605981699541	0.396536682650422	0.462383811370776	0.349755535484314	0.754323931791559	0.450289546551104	0.297351037667779	0.297351037667779	0.269908747446595	0.208381594630007	0.254470400142723	0.504374577431473	0.606485733510902	0.600793482028955	0.321550279227262	0.556360696133755	0.358738676780452
DDA3937_RS21265	DDA3937_RS21265	oligopeptidase A	0.0682004405182099	0.0682004405182099	0.0735201140531849	0.0811662931111451	0.0736086667201069	0.0966372451690009	0.0935435928396231	0.11793943378844	0.0780291369391136	0.0780291369391136	0.247083718647896	0.232834815133809	0.239512062577067	0.145570534450115	0.121024017182331	0.154619369149751	0.163005353881605	0.119439567032415	0.137002772612607	0.129062621149175	0.178356293036531	0.130004680521121	0.151431883853087	0.171586757579562	0.182808284735723	0.120426026407416	0.108525094668572	0.117217250903696	0.113099973057941	0.105169529180069	0.13831859627493	0.0640974139554023	0.0640974139554023	0.0955321807105904	0.0912888696884265	0.0883313668741726	0.23053992208424	0.234430754596636	0.213604433380472	0.0825666679265842	0.151531883098635	0.148714156322581
DDA3937_RS21270	DDA3937_RS21270	16S rRNA (guanine(1516)-N(2))-methyltransferase RsmJ	0.168283299366895	0.168283299366895	0.1851775335667	0.2136666963559	0.178390084166931	0.208458995802084	0.243871157840741	0.235974260078108	0.166318308465998	0.166318308465998	0.460421672371144	0.362135999152711	0.352158413882453	0.250175237066364	0.24605385093967	0.389194216022953	0.246727167650139	0.228568449505203	0.30342539344428	0.242432160580533	0.250217453143473	0.250580825540292	0.251857744451706	0.413105364306156	0.315312274227126	0.186883622249083	0.169260004069232	0.256549131940275	0.213319427296708	0.383028351648781	0.209619665254561	0.131539628896265	0.131539628896265	0.164087612235787	0.156253765446479	0.154871181669406	0.380277687458181	0.322630989911981	0.323571214331701	0.199163610815061	0.266337152132982	0.293129131792494
DDA3937_RS21275	DDA3937_RS21275	MFS transporter	0.0929534298452984	0.0929534298452984	0.089302756194659	0.0977917655784121	0.102243703908793	0.118061616508479	0.114977905341076	0.168570373359311	0.0887200687635177	0.0887200687635177	0.182340812966158	0.174695774433031	0.179659479995209	0.143059591019574	0.119650137417838	0.135130141096818	0.152122118349271	0.153687404109886	0.207384711556751	0.124131392809267	0.221749197814014	0.180078073572327	0.225854490567379	0.210569507478376	0.162113741213505	0.12331428941167	0.117975997607878	0.146981767849748	0.12928324715281	0.112591649163156	0.112913083052617	0.0773255420795985	0.0773255420795985	0.0923872571673528	0.0984655931074018	0.0860580424325977	0.20140770326886	0.203378968852057	0.21508267404036	0.136826596817763	0.156731787833559	0.191010476559413
DDA3937_RS21285	DDA3937_RS21285	DNA replication/repair protein RecF	0.17219745316225	0.17219745316225	0.172009617684269	0.194640697403887	0.147168227757325	0.236236997161846	0.192231952602037	0.225746901940194	0.205263086113101	0.205263086113101	0.324658397054782	0.290521700787147	0.311504414232975	0.150962918354858	0.159224718430922	0.223135861893786	0.325870599409447	0.256404097448598	0.220367708120015	0.235813386703204	0.240640287825478	0.582526774551997	0.172146455459197	0.372885131645823	0.265394115928004	0.20147740343443	0.202606441464191	0.497600580564266	0.235324381907801	0.197115700602037	0.205662307491445	0.145994754092227	0.145994754092227	0.153086148970788	0.167035205101409	0.199500593119033	0.277331992413178	0.335930604934428	0.310534461543109	0.206913096601649	0.218995815314184	0.442096010213492
DDA3937_RS21310	DDA3937_RS21310	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	0.211313910296976	0.211313910296975	0.356039120835634	0.268772992584997	0.332376589672357	0.42563981801635	0.371831077275219	0.477941847923641	0.265007241990677	0.265007241990677	0.628050580856326	0.45047907297269	0.514162775630968	0.466403277472619	0.454346227425791	0.497689957088906	0.442673188015602	0.434990835201129	0.454373027980343	0.390229367517602	0.644655518979861	0.384814326693259	0.424316292540057	0.610429296114832	0.546134370459942	0.478469832148894	0.414531079074803	0.48213049106049	0.492501628921996	0.551463281548752	0.409601685369161	0.320495965088723	0.320495965088723	0.309590956909509	0.32957398192849	0.343174720725683	0.478209989176427	0.513432169282043	0.506301207912731	0.294225166460177	0.463264485558489	0.381844010876338
DDA3937_RS21315	DDA3937_RS21315	type II toxin-antitoxin system HipA family toxin	0.0611412977612891	0.0611412977612891	0.0670383638678947	0.0652823950203381	0.0626540331587365	0.0667971885788647	0.102336453313377	0.0854104152254513	0.0526834196767876	0.0526834196767876	0.141336968923571	0.129223914586133	0.14544777334909	0.126633506148068	0.0835486494027217	0.100987426339785	0.0944052572322917	0.0999374655807911	0.0875234792983221	0.0814718424953305	0.149221753549402	0.090667233761108	0.0816504530456982	0.118212258250136	0.0959746347287816	0.0839128117166292	0.0885620143173816	0.126755957339097	0.0723284466439106	0.0933031198041519	0.0768212973804777	0.0629265555543121	0.0629265555543121	0.0645120205546182	0.0576272975840697	0.0670307341507368	0.116064711182443	0.123407677063726	0.147266633307228	0.073808541236252	0.105756992316745	0.126559961967802
DDA3937_RS21325	DDA3937_RS21325	helix-turn-helix domain-containing protein	0.128497073072432	0.128497073072432	0.133222865101624	0.117312213215803	0.126112642174297	0.224965218191276	0.187003841182414	0.25777901835079	0.148426620684466	0.148426620684466	0.321089737436517	0.295037572116167	0.301287503636936	0.271628258696274	0.192092296274714	0.20031314482313	0.188658159110622	0.303969327948315	0.26433219795684	0.311392235084571	0.26564503096162	0.191178310960475	0.172932611140371	0.271387459207638	0.259689633941265	0.221650939200368	0.154307723271503	0.213124823016593	0.214522725693837	0.151930716311509	0.176678649075751	0.171940245082316	0.171940245082316	0.15707973262189	0.149924150002033	0.16189749265301	0.3005172147116	0.250688317767433	0.320622342863081	0.199787350043626	0.261566559634552	0.336593763284695
DDA3937_RS21330	DDA3937_RS21330	MBL fold metallo-hydrolase	0.143572228533552	0.143572228533552	0.148249827477991	0.149922784366673	0.191097335260957	0.207543128364521	0.283177094814653	0.209654041842694	0.11801207492489	0.11801207492489	0.471544382705867	0.255868284970696	0.339938617816334	0.262346639426686	0.174225838689082	0.252870185100705	0.217472430593618	0.360604813928245	0.326578504797096	0.272997844370518	0.244934083215119	0.235454280871667	0.273272143373868	0.248122799400405	0.340619413139129	0.263329742461208	0.208496271057307	0.307773088677114	0.204559061513117	0.233007965814976	0.156240433299899	0.162547337247479	0.162547337247479	0.151668872428712	0.161301356043923	0.165005478329161	0.245442729248125	0.319237266510301	0.458133984882664	0.245445588816221	0.309676677325016	0.270417871189224
DDA3937_RS21335	DDA3937_RS21335	4-hydroxyphenylpyruvate dioxygenase	0.0862761577954081	0.0862761577954081	0.107588218649742	0.11473854794537	0.0954903196625311	0.127449330521235	0.131984132628878	0.148620257050256	0.0842875311212183	0.0842875311212183	0.198449833461503	0.161115828843613	0.21290096596076	0.20344082653386	0.155554622284064	0.128417842749022	0.124971726823199	0.14005759855733	0.150644360057729	0.131715376987353	0.23690233056299	0.202400929416338	0.156128420476414	0.155618221568355	0.177490985151848	0.13499178387896	0.121830921943475	0.163867651136083	0.124233502366477	0.120903888931532	0.122364520032711	0.0944182141574168	0.0944182141574168	0.0976278704056563	0.112077696596553	0.112720619164085	0.159073157867406	0.204971508991279	0.232270833882784	0.123239934696471	0.168711274250772	0.200900456676222
DDA3937_RS21340	DDA3937_RS21340	helix-turn-helix transcriptional regulator	0.146184436143612	0.146184436143612	0.289326906836767	0.315993343536215	0.230611509027753	0.488494189725458	0.313864329521608	0.331951642057963	0.131230422923804	0.131230422923804	0.520250910016525	0.761481219459484	0.515717380839665	0.33706659670103	0.177016066586593	1.2439350232985	0.311277416855226	0.244763560003809	0.273304686331686	0.315374677167838	0.280504140183177	0.521137954789529	0.44787752972601	0.541658515898408	0.423199613662849	0.227984900279286	0.199389880897593	0.213971891854068	0.30983419016745	0.409092436420536	0.182886599852255	0.263831584277507	0.263831584277507	0.160953323320908	0.221549210829244	0.181028378398127	0.385177012210555	0.462118723698079	0.717820736998928	0.302411767213151	0.317103246230107	0.597409121202429
DDA3937_RS21345	DDA3937_RS21345	NAD(P)-dependent oxidoreductase	0.114022411064151	0.114022411064151	0.0957802651436268	0.136110736338038	0.139376145319309	0.166563188434164	0.180213194753	0.150158008859435	0.0855257713185481	0.0855257713185481	0.264091359361155	0.2023346118834	0.236030131939049	0.167151802418257	0.164644417364396	0.26149457175786	0.3458499224913	0.159757392808845	0.187331320725738	0.170743348442815	0.203745591379953	0.155644289973299	0.181340707014413	0.149976773266553	0.183456475513512	0.221140582948097	0.147228328110801	0.330168856792782	0.229287554863936	0.158431727745679	0.157789789999618	0.124696395456449	0.124696395456449	0.111268566136206	0.164813570775253	0.108980286630146	0.210253694464157	0.177750692480487	0.225259599322547	0.13689059938332	0.178605707678668	0.346726656394621
DDA3937_RS21350	DDA3937_RS21350	GNAT family N-acetyltransferase	0.12697518469435	0.12697518469435	0.118212791073157	0.118880149960044	0.119347026557781	0.156873059671073	0.186807940870031	0.183491211928607	0.120908994605915	0.120908994605915	0.264337172724922	0.221443785258387	0.266263740877701	0.1661246189463	0.184532677850952	0.266725917688232	0.166549461822396	0.175823248744473	0.184147914246173	0.17758631013318	0.157727457542284	0.227896613291473	0.235803633946141	0.195030946783337	0.1904902281678	0.140749846957761	0.168583896553786	0.148726360133209	0.205089791870129	0.165814073719563	0.145666504686674	0.105579199102936	0.105579199102936	0.133690090799225	0.122776304604854	0.121187377820055	0.228053044892399	0.259241318605681	0.212994337732986	0.18911649418274	0.219662189712101	0.280832754475554
DDA3937_RS21355	DDA3937_RS21355	LysR family transcriptional regulator	0.113581235819558	0.113581235819558	0.0935297521395498	0.101012569448494	0.145734779106926	0.151170763707702	0.166069710696907	0.147729825706431	0.0912665627050134	0.0912665627050134	0.212703761250564	0.265096140544802	0.226336190249445	0.217290858612309	0.214123312318275	0.179081450342008	0.143422602176252	0.148826843396527	0.159306148186432	0.131551385647976	0.14351019090831	0.145548477808967	0.146667500502367	0.170162715993054	0.141283366016809	0.128956030717784	0.140731367899914	0.160694768907927	0.190599463339927	0.176833037335564	0.133930619567986	0.0956122453214941	0.0956122453214941	0.104287092524609	0.110238148574608	0.108496839002808	0.21352035329321	0.229011564054533	0.207288091289423	0.112949927079508	0.185373427274338	0.211491085880729
DDA3937_RS21370	DDA3937_RS21370	lipid IV(A) 4-amino-4-deoxy-L-arabinosyltransferase	0.101218763290816	0.101218763290816	0.0992962673231312	0.0842977028724153	0.0965522300327053	0.125603044699153	0.163184556783	0.173258178587189	0.0946760739098854	0.0946760739098854	0.22951615473355	0.187404610270464	0.214363637406873	0.174292294451529	0.130257607360843	0.169351281126158	0.122076772977619	0.125694485251427	0.119597652660773	0.139839570078459	0.136107427220033	0.114023983905698	0.109895145863242	0.138938785659727	0.157247014717082	0.109710398625706	0.105792685723176	0.127165064567785	0.140284746502025	0.13026144853844	0.179684868101784	0.0892323583172896	0.0892323583172896	0.112539931801293	0.100059621428723	0.103561628952469	0.223684234223715	0.224826887523429	0.240267101940388	0.11773989969927	0.20095869218523	0.1702641632962
DDA3937_RS21375	DDA3937_RS21375	4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase	0.146867403850156	0.146867403850156	0.216752403244664	0.178122755268565	0.218426717491805	0.277374376785511	0.361772368700022	0.354000499679598	0.171134535454036	0.171134535454036	0.41948774112128	0.649874325276676	0.485536106241573	0.373916487196499	0.422214946080641	0.464618151899619	0.291331116089446	0.429711015130546	0.335440706047842	0.466472240266169	0.448555861676695	0.269267169376624	0.431711885390166	0.452475652441298	0.464899335495822	0.321945205447488	0.426172967555902	0.322695247160494	0.397101026473244	0.592925170899574	0.280552484941527	0.176192605868304	0.176192605868304	0.316362140781423	0.270109341868184	0.259708498214632	0.516604867219489	0.57456029844571	0.565188565734499	0.259756387877287	0.350756632660677	0.431815537228886
DDA3937_RS21380	DDA3937_RS21380	bifunctional UDP-4-amino-4-deoxy-L-arabinose formyltransferase/UDP-glucuronic acid oxidase ArnA	0.077305978850617	0.077305978850617	0.0817860846647245	0.0694419800169226	0.0693169718250934	0.0972491306858495	0.104660541571311	0.104948731214816	0.0681834113166497	0.0681834113166497	0.159222710475533	0.162614730624995	0.156988876583487	0.178955399288958	0.12677335662844	0.125532652994166	0.13093925671776	0.134756117581915	0.122914131820711	0.114313858935823	0.120325809727295	0.101262675361511	0.118463398518529	0.109808628857123	0.16018828745987	0.0918304929808863	0.119846366035256	0.10705622302506	0.111104889281258	0.147884645940815	0.131546434173921	0.0794363228584938	0.0794363228584938	0.0769243863894843	0.0856307285562129	0.0862429417583552	0.146767225735156	0.154334986607545	0.146899326756329	0.101019807160609	0.144496381166988	0.180895302695958
DDA3937_RS21385	DDA3937_RS21385	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.0739349754633987	0.0739349754633987	0.0875736005797579	0.097071834758926	0.0871259377015554	0.126108241888011	0.140183332173414	0.110919112673423	0.0824669259316053	0.0824669259316053	0.204101174651737	0.205431382194348	0.179273258453092	0.142309014984227	0.125641383833376	0.151315000722445	0.154154772852842	0.158739768677241	0.187482255453904	0.137095484682375	0.138893286469588	0.116185065842884	0.126842561659057	0.160030119401775	0.1710678429336	0.155414512372492	0.121023133415714	0.109063177282147	0.126164599590831	0.138796187773957	0.110065160553278	0.0975198099591254	0.0975198099591254	0.109137936219765	0.102498681021228	0.0947363767784066	0.192169074548705	0.210975618725883	0.210642917100346	0.112424760116899	0.210940427194644	0.209588555210769
DDA3937_RS21390	DDA3937_RS21390	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	0.153263707341192	0.153263707341192	0.176765733928185	0.206839236590339	0.144981459490824	0.179467477887672	0.225634875474572	0.253764089048489	0.122476555947587	0.122476555947587	0.378839724787783	0.325439015762874	0.299487622966566	0.510636327004514	0.273699117753181	0.2349736372414	0.174076693749247	0.247706739354701	0.286245054223108	0.284147627705771	0.192838235129226	0.305246888899756	0.183738071839601	0.20683387185923	0.291172226493672	0.147944060054311	0.281298027303333	0.237444185714249	0.151412789531289	0.199455337811473	0.153631954673639	0.129704486759414	0.129704486759414	0.158612468544534	0.183756421187555	0.177995445665058	0.302558174966414	0.293428672195321	0.288941392200809	0.154902417846306	0.161617185248361	0.309597447425633
DDA3937_RS21395	DDA3937_RS21395	DUF799 domain-containing protein	0.0779991076742826	0.0779991076742826	0.0723093388954773	0.0742630286241358	0.0701054180867843	0.0962279328641332	0.111405427413925	0.104584868189605	0.0776379080978368	0.0776379080978368	0.143237544343576	0.13805447887263	0.164582611717609	0.120782592551508	0.104417869277853	0.167467429772724	0.134393941306427	0.133422313018963	0.11851982110566	0.110270293363315	0.115612994729437	0.115489601382325	0.0968930767779074	0.0998563254000149	0.115238778850339	0.0989067219574303	0.0989343513021043	0.1352309127121	0.122671284384658	0.103554862189185	0.0939714751521529	0.0574667784550487	0.0574667784550487	0.0867735094330374	0.0969027211674591	0.0737949140383203	0.152646008608785	0.137349877199321	0.142917194094323	0.0887039924910361	0.131538614416488	0.126292636923054
DDA3937_RS21400	DDA3937_RS21400	DUF4810 domain-containing protein	0.102714574625647	0.102714574625647	0.121675404180962	0.126652778561463	0.098730540078841	0.151982683825237	0.17614362384878	0.169619350547665	0.106638830534505	0.106638830534505	0.278582018602597	0.260270828000293	0.272812755078764	0.168746730284245	0.176183742731333	0.204530168396732	0.173013889117733	0.177884035373322	0.27387043153764	0.212019702085105	0.158501568491022	0.177104653514175	0.166620575265138	0.18794760867159	0.181336960202603	0.157276505284869	0.132475556611568	0.24977184243698	0.1743979411538	0.171623639195991	0.206040197603417	0.0854510963349403	0.0854510963349403	0.136521144492785	0.0951352907985533	0.156518401659418	0.236071818509996	0.272205014954024	0.264883069981007	0.153242121732803	0.218310206208031	0.191228426428871
DDA3937_RS21405	DDA3937_RS21405	CsgG/HfaB family protein	0.0724164997076005	0.0724164997076005	0.0697380677967791	0.0795233441282437	0.073198733976385	0.0906536440841233	0.0952299377723268	0.11715407334517	0.0639872016721567	0.0639872016721567	0.14963150010421	0.116372840618503	0.165600954037381	0.131213358226704	0.128655011895005	0.119232393997676	0.110950957678076	0.124168188097629	0.112939112922111	0.103220664252744	0.110617673505479	0.156876601985621	0.0879905610996168	0.128733879721034	0.126783667524233	0.155190542036707	0.102479952045108	0.159820422338899	0.145341368457593	0.111954059037266	0.103680107637486	0.0658596654189415	0.0658596654189415	0.0770604303110643	0.0680639615310116	0.0708177824603928	0.141499472120795	0.14838736429452	0.129454450363916	0.0895422132679018	0.139856461191647	0.128664853682573
DDA3937_RS21410	DDA3937_RS21410	formate-dependent uric acid utilization protein AegA	0.0873206558711759	0.0873206558711759	0.0691034756755144	0.0851354435456022	0.0890721158617401	0.114636712832592	0.13328912286968	0.155716895838092	0.0852878048810654	0.0852878048810654	0.168561232109384	0.173440273410224	0.192010993656025	0.277164318497693	0.154312840004559	0.153140728750571	0.135441712646995	0.124804871190179	0.140954720573337	0.216486356428417	0.115668695876639	0.156176913463489	0.163941400920024	0.154664464420286	0.152383015928012	0.135235182287553	0.115660047771658	0.249286857658584	0.140965673439044	0.132778994897584	0.131983566666581	0.0857810570987011	0.0857810570987011	0.10466802833658	0.0931304494676173	0.0911611494412327	0.177334339294654	0.210259213273574	0.18041428361186	0.127237813246789	0.144445910341337	0.190388943234849
DDA3937_RS21415	DDA3937_RS21415	4Fe-4S dicluster domain-containing protein	0.0961165201514743	0.0961165201514743	0.0997648894236984	0.119478808377828	0.133660214607601	0.202191350722475	0.192761170800487	0.208405882768086	0.108199570215087	0.108199570215087	0.274308987672814	0.268184551100082	0.245194950118619	0.192890733995587	0.18491875996039	0.237367936474682	0.253856960480986	0.223563416535791	0.169751290762411	0.165711706939789	0.246545035716098	0.148615151341991	0.226379228071425	0.579379977888999	0.174999770253267	0.175197775314841	0.189935097490257	0.270221089292937	0.26065132484359	0.3337505202489	0.140953382565474	0.104476632281636	0.104476632281636	0.13722106821815	0.139350634991182	0.127889825078203	0.217056981982536	0.203879618622534	0.258796076909581	0.150073050175777	0.216657647621174	0.346098919672552
DDA3937_RS21420	DDA3937_RS21420	4'-phosphopantetheinyl transferase	0.166300459119613	0.166300459119613	0.142281645922073	0.211524131718806	0.16268746049766	0.191828674900003	0.220204595340557	0.207114388559074	0.122084467001626	0.122084467001626	0.201590625432218	0.251419280052658	0.282778973341388	0.187673394024974	0.188594674107361	0.200223947742967	0.20687511689486	0.187701302940764	0.228435491056997	0.235257875936675	0.244202242782078	0.211591795108093	0.218309706984592	0.227354745172309	0.253309619444563	0.227530567666262	0.18669471818438	0.25300814953105	0.253709162945865	0.249017913483165	0.271235620846974	0.12432566206421	0.12432566206421	0.146237334733086	0.190702859488587	0.21710209934772	0.257568836488241	0.281635373747514	0.278164292383041	0.185708206650409	0.236071288281263	0.262311930838113
DDA3937_RS21425	DDA3937_RS21425	NCS2 family permease	0.081888794397697	0.0818887943976969	0.101095456703122	0.0937014637703705	0.0849406565161859	0.119837244551642	0.115371357963261	0.135762284208268	0.073838199816116	0.073838199816116	0.190159374261818	0.162760525846135	0.15353216715694	0.227694469112087	0.176623664823126	0.208589334032324	0.127101161180227	0.159420163189491	0.157944797320143	0.116240657555785	0.151596437219857	0.156137822752089	0.103690941082507	0.117440403378099	0.154342101017049	0.115155035663348	0.110253708542941	0.135053751699754	0.101826447814815	0.106216962417184	0.135750017785493	0.07565862399253	0.07565862399253	0.0949275425561897	0.103679824985285	0.114660509051048	0.189202544985777	0.182661624806441	0.185012577277466	0.109388620550436	0.162364840539138	0.182509316813363
DDA3937_RS21430	DDA3937_RS21430	6-phosphogluconate phosphatase	0.10832127910077	0.10832127910077	0.110444005774498	0.0933561196945273	0.111632246878622	0.132466753787604	0.156916307342958	0.130664864847651	0.0978594183811744	0.0978594183811744	0.208529377526538	0.199153399169096	0.235567794017158	0.194916150795561	0.173016038330371	0.217778082325258	0.150491077316338	0.148541174849503	0.186452288318128	0.178689708706947	0.3133392315733	0.125915243420792	0.128823828174776	0.162631606374465	0.201062323774665	0.221299251790492	0.24314764755556	0.188033110984068	0.274576176161669	0.133352693588413	0.175591039257287	0.098312118806613	0.098312118806613	0.116405732354745	0.117216937986377	0.129851480908536	0.236256753569785	0.222702732649673	0.17891257251977	0.110416054087987	0.206859217597436	0.220773636251576
