locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS18745	DDA3937_RS18745	amino acid ABC transporter ATP-binding protein	-0.0581712085372388	0.0581712085372388	-0.15848993258885	-0.279482087585153	-0.149761459340588	-0.227721124680336	-0.0633328571976497	-0.011932740264089	0.0136698052711814	-0.0136698052711814	0.163237662106454	0.0711866538584527	0.451652514118648	0.210733739052303	-0.0666731404558885	-0.409107543975633	-0.200607781537991	0.152367041699641	0.408159398211241	-0.0967260897673716	0.0638334420536921	-0.462562362295799	-0.0443666358258321	0.181715353542211	-0.11331155020182	0.181337873736538	-0.120111239459339	-0.356593216522482	-0.297535716410273	0.181737641994347	0.138402877179566	-0.0722532803620144	0.0722532803620144	-0.229196458503374	-0.20307513046513	-0.0766567326543495	0.347644160366423	0.450334512685538	0.139633382471822	-0.104752602684115	-0.138396971705964	0.129004424719797
DDA3937_RS18750	DDA3937_RS18750	alpha/beta hydrolase	-0.0320628165233163	0.0320628165233163	-0.212172081426077	-0.16489838802292	-0.15685361754185	-0.254305432507161	-0.347308292067045	-0.0740005814437774	0.241026361119596	-0.241026361119596	-0.309855262586788	-0.217209946007884	0.0047535299706345	-0.622818518429839	0.436883447573488	1.13935567469757	-0.364197621124747	-0.00469838954592383	0.00126321621945635	-0.0114956388378298	-0.366653311261691	-0.0221034557974455	-0.612283106720668	-0.967736400613085	-0.405832229253241	0.333266939031965	-0.224204235502352	-0.460942294210816	0.101992052420258	-0.232523182795195	-0.37678138100271	0.0635756020246845	-0.0635756020246845	-0.235861058111088	0.043096387264427	-0.110986256888721	-0.386337187025536	0.234688411000937	0.274468431569375	-0.515430468046811	-0.339338657394915	-0.7501176516284
DDA3937_RS18755	DDA3937_RS18755	organic hydroperoxide resistance protein	0.0911142131444782	-0.0911142131444782	0.489480638792561	0.19721298162411	0.107454316437805	0.253906240071157	0.222869133817666	0.0529883048479425	-0.0247224294112325	0.0247224294112325	0.197282562193831	-1.2889063044573	-0.480246527475777	-0.432815482447049	-1.14283526712606	-0.315137846030479	-0.643867340997646	-0.577675526366418	-0.710925460600715	0.0909736600474904	-0.0857087075701299	-0.124924889728447	-0.318653243397991	-0.776253424297861	-1.2558291034789	2.90392090156056	-0.263259341278315	-0.425110188355786	-0.184103936612075	-0.667996795865755	-0.00391428787010906	-0.140532158077925	0.140532158077925	-0.709425939767211	-0.157664670775184	-0.258791182066455	-0.835369298227201	-1.48494814670502	-0.586019807504199	-0.470705321463477	-0.763267987846886	-0.33092270999343
DDA3937_RS18760	DDA3937_RS18760	MarR family transcriptional regulator	0.0894255806824464	-0.0894255806824464	-0.172673349755792	-0.151309323274965	-0.120427537113284	0.309901596010777	0.236527543199826	0.418119084731479	-0.0740177256680052	0.0740177256680052	0.677450379098396	0.741621040542917	0.747291999105561	0.0475683391054549	-0.25903607353022	0.0530849097154151	-0.181751320454739	0.387005368938462	-0.444652931339035	0.107561814089833	0.186893424628234	0.106982343191774	-0.0352157098376891	-0.592714460791679	-0.421397436106905	0.0343086929433367	-0.170422094482753	-0.163257297249114	0.225263327249362	-0.258181976535897	0.0810608411524836	0.120946781253828	-0.120946781253828	0.103458560356433	0.0649288090301123	0.137118727377864	0.738372415380452	0.990425015801296	1.33745196622939	0.875184880221056	0.979316678820481	0.876805420247942
DDA3937_RS18765	DDA3937_RS18765	p-aminobenzoyl-glutamate transporter	-0.0208479612957415	0.0208479612957415	-0.176642038577587	-0.251401598457601	-0.247173442571699	-0.378963432031016	-0.228121602200074	-0.412038490856658	0.0742150299667514	-0.0742150299667514	0.200542609965737	0.0121129448332855	0.235589338441319	0.314478470549284	-0.345784635434406	2.15404931613616	-0.346314117914881	-0.299045256560042	-0.159138755069433	1.13391699782447	-0.146534018392796	-0.389393498348589	0.081006516257303	-0.214562065357889	-0.255979388908882	0.1449998130651	-0.100943306776768	-0.41513625651206	0.522543897906633	0.102661665244828	0.799738103997056	0.0860981746807941	-0.0860981746807941	-0.0240126385530282	-0.0561995437279723	-0.0430029013684621	-0.106502710692576	0.0143939284628498	0.194550726750324	-0.466688534532084	0.111688609391646	-0.0205783697347446
DDA3937_RS18770	DDA3937_RS18770	amidohydrolase	-0.0483374439299364	0.0483374439299364	-0.176556870325447	-0.204721843131422	-0.241484868009029	-0.404460255693921	-0.245526418303341	-0.358763667915373	-0.026758696567752	0.026758696567752	0.077661173928151	0.378427058199826	0.0965517509210594	0.230968813129005	-0.24439226603138	0.168543532072821	-0.0543745807921177	-0.159454193310717	0.376480991232551	-0.503998933206664	-0.183545820338335	-0.116716088380267	0.0410876421329762	-0.305544990495678	-0.412458955177067	-0.426401795314018	-0.28123065344956	-0.0238556959508642	0.0201324707063772	-0.152813732922966	-0.185124410687482	0.0445991105947581	-0.0445991105947581	-0.144631148479643	-0.0735003334974476	-0.195491278961377	0.24031432933371	0.272856891755325	-0.085960816085108	-0.293960166120693	-0.17712729592845	-0.241342856319443
DDA3937_RS18775	DDA3937_RS18775	amidohydrolase	0.0128594596807412	-0.0128594596807412	-0.0859678177752929	-0.114124402941316	-0.188525392240237	-0.0936746650940981	-0.0575975754890514	-0.499283019920301	-0.0121693790681476	0.0121693790681476	-0.77061466372733	0.182080710854751	0.0326886698342443	-0.665753799537198	-0.337023162912207	0.399120320293934	-0.387279956268513	-0.10875097751126	-0.239938445288665	-0.25292791938347	-0.349848286760504	0.648331694700499	-0.763955521696709	-0.432501597281918	-0.672815470432739	-0.0431488267050284	-0.30877746432195	1.01416796722893	-0.670164776115477	-0.363133982243407	-0.34781586730107	0.262368392877031	-0.262368392877031	-0.0672186859752557	-0.240643208778008	-0.111843626047423	0.0538381516275503	0.160516235924695	-0.769220853177498	-0.590016072152525	-0.851874101239542	-0.879749060820496
DDA3937_RS18780	DDA3937_RS18780	LysR family transcriptional regulator	-0.0263427954983815	0.0263427954983815	-0.252329829273831	-0.282138393615606	-0.231815675223072	-0.260427712212897	-0.201968928903006	-0.269828820932221	-0.158919726379018	0.158919726379018	-0.121644908116727	-0.0730524370470782	-0.478099353535781	0.18829486344943	-0.429117469307377	-0.174051747022231	-0.120732154664465	-0.214811049461886	0.184610814476867	-0.17829573421096	-0.169415122018817	-0.227456174694717	0.161890066210723	-0.1327490609966	1.07900686018624	0.139893411167055	-0.255180076663748	-0.0811142254051687	-0.198369852562912	-0.226772807319191	-0.333937713207655	0.0994608496907414	-0.0994608496907414	-0.286492010433898	-0.0793860713094983	-0.159546991502872	0.101283335837181	0.115955897885156	-0.357084540300979	-0.351952972010679	-0.427417516727155	-0.193855463160551
DDA3937_RS18785	DDA3937_RS18785	Tar ligand binding domain-containing protein	0.0328563682464473	-0.0328563682464473	-0.231045054191732	-0.33023505935742	-0.33595360878861	-0.225935314302825	-0.303000951600722	-0.425111915529615	-0.0142832012225931	0.0142832012225931	0.00409109663910101	-0.146362605146866	-0.0947821435802796	0.102263454248263	-0.107330773196901	-0.134809484260575	0.103913753204965	0.118379702849616	0.107285716166126	-0.222162124418266	-0.153767975669618	0.269403590039239	-0.194099228837477	0.186047708696996	0.551264866341509	-0.0878892325763001	-0.185849292453977	0.952560038057912	-0.424107373790527	0.172730383035614	0.129871487962765	-0.076895269135818	0.076895269135818	-0.096687033193021	-0.0433720942108256	0.0212470792907578	-0.469333476593983	-0.249295115889003	0.0396101503253563	-0.278368650080942	-0.104290286563229	0.0357793911698892
DDA3937_RS18790	DDA3937_RS18790	IS110-like element ISEch3 family transposase	0.0579473492092788	-0.0579473492092788	0.0256794205275002	0.538350556112884	0.322134918060377	0.20514252108494	-0.0599499240305787	0.229600865636995	0.239249095676615	-0.239249095676615	0.0384069801140372	-0.477645731327494	-0.704015172364921	-0.0487443338514195	0.223225836214649	0.0975733506090517	-0.702660595295987	0.0782615950267269	-0.191299060044672	-0.0894981508391028	-0.155149206067978	0.142669599051275	0.637901466637104	-0.24623185237944	-0.224340693125969	0.213893992610831	-0.147959959919115	0.981887357089351	1.22923767080475	0.540096681165305	-0.506314193644064	-0.0790287934181162	0.0790287934181162	-0.0655482093538815	0.0883966564548961	0.07556967091279	-0.547487795302493	0.840210440301807	-1.4960776821914	-0.0383709987036003	0.17055493554863	-0.240980584680632
DDA3937_RS18795	DDA3937_RS18795	nitrogen fixation protein NifQ	-0.0237364483844287	0.0237364483844287	-0.635428793770214	-0.33324970087412	-0.131885004975579	-0.19050454998444	-0.19749618227128	-0.138752636193042	-0.0571439071036099	0.0571439071036099	-0.442758256837293	0.024510290574546	0.576394652193956	-0.547492539519494	-0.710774175595597	-0.394038673777395	-0.207593998180267	-0.481850366407199	-0.493086525551101	0.353406326360531	-0.275866286418785	-0.201454813012615	-0.809316438390889	-0.636866229041065	0.00975896646232943	-0.233323912417162	-0.13911309740821	-0.82790062732335	-0.50503786926355	-0.0860913649080084	-0.538494599393213	0.164661727138999	-0.164661727138999	0.0391621291453754	-0.113053784074893	0.467643744607582	-0.810338780496425	-0.673624322444473	1.0029115954199	-0.499304281716961	-0.351214347006864	-0.890089946058462
DDA3937_RS18800	DDA3937_RS18800	nitrogenase cofactor biosynthesis protein NifB	-0.0221405621134139	0.0221405621134139	-0.283623385840135	-0.205757107297341	-0.0805251997430618	-0.236467577386826	-0.326662543804821	-0.214605009215867	-0.188173096692994	0.188173096692994	0.110268855729991	0.12711430512709	0.587013847768664	0.557300649136662	-0.117952028182666	-0.350430122116483	-0.104524823204255	-0.044485235554621	1.04875346091505	0.0955707377761543	0.195573876737022	-0.107749745920314	0.162714893141163	0.228573327082627	-0.151191118420428	0.0808197339601886	-0.00439402638758679	0.0908708124237876	-0.586597740814431	0.332690225153809	0.0503501746732429	0.0541152727756167	-0.0541152727756167	-0.433813629877573	-0.150981094767259	-0.0235366097929557	0.337632995593237	0.156066111259308	-0.137046357299235	-0.00910031428484714	-0.265137104643143	-0.329231425062563
DDA3937_RS18805	DDA3937_RS18805	nif-specific transcriptional activator NifA	0.163300349355506	-0.163300349355506	-0.229692311797493	-0.173903811523315	-0.162640931067526	-0.216446163904804	-0.156756517077807	-0.602847140629059	-0.291220690548597	0.291220690548597	0.0406946289550465	0.0706442297120358	-0.112906832946691	-0.412209663057526	-0.520250327122932	-0.961211861055023	-0.229605692794715	-0.403825945830302	1.18662727042847	-0.512528971225417	-0.412110601647679	0.499234937560381	-0.219343228947507	1.10301540208714	-0.0219203963584427	-0.328876072049579	-0.00480977523825565	-0.447541234495114	-0.35694053347429	-0.450447669185949	-0.119256851418797	-0.106227121582162	0.106227121582162	-0.136124113396007	-0.11155658606738	-0.0654504382546506	0.474116732032865	-0.888690466971211	-0.279268744965372	-0.48118076512204	0.333171772411063	0.0854436153442153
DDA3937_RS18810	DDA3937_RS18810	nitrogen fixation negative regulator NifL	0.0804547486188483	-0.0804547486188483	-0.299560281858907	-0.205280333759488	-0.305816256666849	-0.636302670021998	-0.557316988947661	-0.422636855000111	-0.0155824411811984	0.0155824411811984	-0.021373650792567	-0.438296650730113	0.16260569911237	-0.252115818386875	-0.179870120062748	-0.0659788158130183	-0.0939801750295732	-0.225042534938295	-0.216936619927051	-0.516482762838391	0.878083435813272	0.628343780708343	0.33257533908687	0.0770634830683594	-0.438518932618006	-0.508980853374295	0.23072949939535	0.0192478845932778	-0.105152595217254	-0.653617455767018	-0.349929562997863	0.0966152034935455	-0.0966152034935455	-0.196348631487828	-0.149294008825976	-0.0883135297685484	-0.0441998039105354	0.0797488847281507	0.0306269736317253	-0.438422039569939	-0.56596654747327	0.353656353238369
DDA3937_RS18815	DDA3937_RS18815	flavodoxin	-0.527015151511877	0.527015151511877	-0.00796724344133093	-0.230926491338333	-0.0180247884091287	-0.373938279418409	-0.175175014601183	0.644748389323205	0.231978042700511	-0.231978042700511	-0.393686853390259	0.186923167097525	-0.214733160190403	-0.417978143517138	0.576663285395627	-0.210146069843963	-0.881682389374408	-1.0276146606258	-1.35699947562526	-0.50888579999423	-0.187646235332257	-0.859055081418186	-0.460684753084946	-0.738375843969882	-1.14006285569821	0.0135161253974996	0.654784890625454	-0.355147630188219	-0.490327948751994	0.226145307000775	-0.40522806852975	-0.0274984927780331	0.0274984927780331	-0.31772367914332	-0.105028326925479	0.202788903149419	0.608421473545144	0.365127650337203	0.900839686160032	-0.762403485549414	-0.927292387849515	-0.742183602309986
DDA3937_RS18820	DDA3937_RS18820	DNA-3-methyladenine glycosylase 2 family protein	-0.0814557074561382	0.0814557074561382	0.0371174515948507	-0.00567410092255471	0.0414261957972561	-0.14076322629225	-0.153890134687972	-0.498857670215789	0.0489096004809451	-0.0489096004809451	-0.0529146146656689	0.0630111087847158	0.281593735329458	-0.21279045154033	-0.566746270387705	-0.320323162983167	1.71808043738163	-0.191280304036855	-0.059447765499792	-0.176018759354988	-0.38244847036666	-0.0167471929665819	-0.327302952291398	-0.54516079365915	-0.0740190458525909	0.206731175708232	-0.339085611664311	-0.319115912428217	0.109887281772163	-0.383193578482277	-0.0633112878642201	-0.00823187784517643	0.00823187784517643	0.072593198747624	0.127064806157929	-0.0877456407302262	0.202072436956852	-0.0495620020343761	0.15213760419438	-0.543555886871157	0.566039637406075	-0.184046925511216
DDA3937_RS18830	DDA3937_RS18830	nitrogen fixation protein NifM	0.217255243277562	-0.217255243277562	0.0550820751035488	0.0506260730699672	0.126638295689403	-0.200476698072011	0.0825499171134627	-0.214522928310041	-0.0722734319568676	0.0722734319568676	0.142444265020206	0.134693208324968	0.244059334243429	-0.241389411793814	0.000753539835084638	0.852216426580634	0.0183652341282805	0.0413904473573652	0.0516707336029461	2.670823237375	-0.205154306442776	-0.247766603438982	-0.31157675778373	-0.593099710259692	-0.725610293875997	-0.26971020206116	-0.205133389862623	-0.216819473640245	-0.577378653293176	1.18456974069288	-0.184976000333843	-0.14643167262747	0.14643167262747	-0.0298378959377734	-0.0702582189419161	0.00424322376733954	0.139245383352886	0.0869073653746577	0.11136658665934	-0.784716759619925	-0.204639634939192	-0.531656701810678
DDA3937_RS18835	DDA3937_RS18835	nitrogen fixation protein NifZ	0.141088584509524	-0.141088584509524	0.0452451777814638	-0.172327104544048	-0.0802895846062697	-0.0639178413976316	-0.191726836753557	-0.439610177724554	0.0265249523206474	-0.0265249523206474	-0.049912126504144	0.00231892162885128	-0.320265834667879	-0.73077425253274	-0.183319156719858	-0.375384990445707	0.390030965731133	0.395515520936861	-0.492491052832951	-0.356934544715275	-0.611619424334168	-0.235798107213641	-0.352905179280274	0.112873358216944	-0.480873340883407	0.0908475080698343	-0.144998559548007	0.090201757606688	-0.805592313358344	-0.934520883811144	0.141552247904482	0.0970349974826101	-0.0970349974826101	-0.0466700146603474	-0.420359658882231	-0.105939693983085	0.0459362841668582	-0.0526437060905902	0.338354496781746	-0.297013490098245	0.0497334973518591	-0.215031579203596
DDA3937_RS18840	DDA3937_RS18840	nitrogen fixation protein NifW	0.125061545067816	-0.125061545067816	-0.115228210101472	0.159791741128042	0.0505640803301484	0.123128579509536	0.250811482915676	-0.302855911348452	-0.303423776770877	0.303423776770877	0.111524625794436	0.777206731608283	0.718999047636757	-0.785011117134071	-0.43952260736337	-0.273408968591856	-0.116711636388781	-0.0570924756810385	-0.436750497161722	-0.644905041177438	-1.27459275827292	-0.735272708869516	0.169222473549063	1.61544658520993	-0.175419757876218	-0.26178570525677	-0.208154741837861	-0.301632120861218	-0.102574051115477	-0.397926230759498	-0.143942172231145	-0.272385551901569	0.272385551901569	0.138101770859311	-0.178190068106582	-0.25986421673168	-0.128947857217383	0.121309132379363	0.223770865665318	0.0530897974289362	0.330176576272178	-0.186053246511669
DDA3937_RS18845	DDA3937_RS18845	homocitrate synthase	-0.190440280660114	0.190440280660114	-0.496380510364281	-0.631935164181385	-0.31767641187691	-0.44668528477717	-0.468323693028411	-0.529082799618023	-0.345853234949267	0.345853234949267	1.13269646271211	0.637861617882478	0.537669282922195	0.196190656136118	0.349529831067941	0.164171099338076	0.313563630917918	-0.254748114953486	-0.274277667366158	-0.132778019882451	-0.271415514488765	0.320628456728004	-0.102855706691476	-0.525809744784454	-0.157742944396944	-0.247887231014933	0.100841120030659	-0.393519441060738	-0.302423903800836	-0.0617914263891111	0.169092797760484	-0.233641562469407	0.233641562469407	0.0105093736868813	-0.250828261913499	0.129999862058667	0.101971973101277	0.126080115158862	0.33051800254978	-0.656978316993273	-0.412637938715355	0.0200700531666325
DDA3937_RS18850	DDA3937_RS18850	cysteine desulfurase NifS	-0.0963259178605984	0.0963259178605984	-0.172370103293112	-0.31050791812422	-0.250599150902489	-0.105381731994084	-0.504139872372384	-0.547307766721095	-0.0182778926239795	0.0182778926239795	0.361547254073599	-0.0239467917801441	-0.215467792324188	0.183546548551266	-0.201884159777315	-0.845113996156861	1.15824379503835	-0.179679393217253	0.210842090186857	-0.177471674835483	-0.170752808754328	-0.0775517232435448	-0.44689964640827	-0.590935205355406	-0.332087286162377	-0.485611752510609	-0.313733498191558	-0.238333965205469	-0.366850553488232	0.165198131127108	-0.173994492910106	0.0560324757699089	-0.0560324757699089	-0.122859894939907	-0.0909569251351101	-0.197006872866456	0.175783212062875	-0.328734875408065	0.147172485345146	-0.363378945164404	-0.340125438930988	-0.462530729924845
DDA3937_RS18855	DDA3937_RS18855	Fe-S cluster assembly protein NifU	0.00924415763359754	-0.00924415763359754	-0.185354134355341	-0.170479084998192	-0.177303945870638	-0.0542270469435309	-0.338338200584121	-0.137715495803305	0.025456813887633	-0.025456813887633	0.192318639420607	0.0123296053197937	0.034953767746333	-0.250933184464685	-0.211782620843552	0.352880394418236	-0.335745045635313	-0.517661092599777	-0.13055022937521	-0.228570996265572	-0.13208236955159	-0.401765095087271	0.025732595951113	0.75613370673369	0.125666378213651	-0.453974642775993	-0.459609628776771	-0.400235519716756	-0.386596800510818	-0.545044457883672	-0.10549604748358	0.0297714537958704	-0.0297714537958704	-0.24383269642861	-0.0698735436613305	-0.152846999583799	0.335213785637587	-0.166624209665786	-0.1682272849673	-0.397083967485777	-0.130699723191629	0.436676940006267
DDA3937_RS18860	DDA3937_RS18860	glycoside hydrolase family protein	-0.072966138853916	0.072966138853916	-0.301419168331241	-0.542887849729821	-0.40793955280033	-0.146777239859839	0.0112621802417765	-0.182297645197457	0.0510753625223028	-0.0510753625223028	-0.873492267672744	-0.706928544060754	-0.710335816486157	-0.562040220151628	-0.361016927382916	0.944911819478703	-0.127477922228678	-0.346772206516752	-0.248437980130729	-0.34316824491924	1.08637485682353	-0.430978697689103	-0.504572936719543	-0.566244441288274	-0.153019179780914	-0.428046691185365	-0.290090823557293	-0.331070474285532	0.701935497878319	-0.267465906806742	-0.29907977968803	0.0898879599676352	-0.0898879599676352	-0.414930991948621	-0.303114476110684	-0.392274187540707	-0.244934989987536	-0.467808848478378	-1.18631396198135	-0.150055928224981	0.221742837933661	0.061433679793879
DDA3937_RS18870	DDA3937_RS18870	nitrogen fixation protein NifX	0.0469762313882756	-0.0469762313882756	-0.219557222062004	-0.115954046827003	-0.277311509061098	-0.515003076760807	-0.696233119332426	-0.69434760003567	-0.0554846831819198	0.0554846831819198	0.456608590884301	1.09043528864005	0.0924727363999489	-1.12022372227136	-0.122985181872553	0.288521045327814	-0.597733767653658	-0.333358691538604	0.067287351549453	0.466940526364188	-0.387138169186369	-0.327710032231093	-0.314933425284216	-1.5050532953191	-0.0909875473091519	-0.459964949607672	0.536635068774857	-0.246054772966337	-0.394920006640903	-0.793455636850982	0.584273194725744	0.17445824536737	-0.17445824536737	-0.103239227096346	-0.088697417952984	-0.383417836580199	-0.135514970656481	0.115955897885155	-0.132603375236578	-0.683388152642418	-0.0625731737735782	0.115144266538645
DDA3937_RS18875	DDA3937_RS18875	nitrogenase iron-molybdenum cofactor biosynthesis protein NifN	0.271350987318472	-0.271350987318472	-0.180576517907656	-0.337722447505848	-0.434162154357764	-0.612757960723878	-0.449708014861065	-0.280500197785244	0.23015784467412	-0.23015784467412	0.195356216597907	0.0482784565074956	-0.0565011479484383	-0.106939212021433	-0.608204441955049	-0.714918679231891	1.2346425724318	-0.568845129448418	-0.2561782515199	-0.531446991394153	-0.865337611588084	-0.895737381062761	0.0683734680541166	-1.37354509061348	-0.426264754702097	-0.522959769065035	-0.237529343971373	-0.0291990170251735	1.06735095032684	-0.0997023964634032	-0.614262107011178	0.207457390022326	-0.207457390022326	0.0811124014498246	0.0766758487919121	-0.103631750696304	-0.0336503894419167	0.0971242231547835	0.0679454808373929	-0.29019421862605	0.190257582353613	-0.33406970812883
DDA3937_RS18880	DDA3937_RS18880	nitrogenase iron-molybdenum cofactor biosynthesis protein NifE	0.12756456306518	-0.12756456306518	-0.330599349586235	-0.392029517161982	-0.248914325926457	-0.334443462391855	-0.286009166266827	-0.332154626814305	-0.0395166724577454	0.0395166724577454	0.284343928405947	0.115173757605545	0.0665638729732487	1.28815996860873	-0.269269921761998	-0.123657468285677	0.07658129061066	-0.159789664778543	0.189742506901837	-0.424572861425646	-0.448377708696144	-0.346157298908633	-0.164851402125195	-0.100808286942344	-0.136538832947764	-0.140442620136344	-0.373525059020739	-0.0648118183208553	-0.654159567831728	-0.0918914334878478	-0.210602782902248	-0.0926951514491101	0.0926951514491101	-0.0704675090518911	0.0112331358633995	-0.119888115725708	0.0578664942498399	-0.233017954177228	0.293701178498361	-0.180178070423361	0.27889442365551	-0.501325203416707
DDA3937_RS18885	DDA3937_RS18885	Tar ligand binding domain-containing protein	0.00769915933199528	-0.00769915933199528	-0.209948827965642	-0.179429387517638	-0.158605828269295	-0.0709647967632723	-0.303798679328689	-0.196970165567543	0.00732302363121207	-0.00732302363121207	-0.153204838654803	-0.262437213215925	0.028137423039154	-0.523042615914772	0.0711682251510037	-0.0169600153894773	-0.213317377661673	-0.272595586029235	-0.577541165442829	-0.34203830264718	1.36127469828066	-0.442659995400822	-0.167602723901623	0.833019413646902	-0.264236151043548	0.0922673288659492	-0.408427834149444	-0.00962881905932367	1.13023639711242	-0.526116862260971	-0.597838825599528	-0.0537911335439425	0.0537911335439425	-0.0508198722033253	-0.158741710796008	0.0734357908759762	-0.331379570231935	-0.375539765235006	-0.0645871652925409	-0.125548360080804	-0.0257641750432533	-0.0520124104483415
DDA3937_RS18890	DDA3937_RS18890	hypothetical protein	-0.670750628973327	0.670750628973327	-0.209267186072079	0.0186156781673468	-0.41434071344502	-0.302822579921055	-0.419862204071767	-0.589743033041491	0.0194773744993029	-0.0194773744993029	-0.550480369431004	0.908926060207865	-0.48641503852418	-0.523424779557664	-0.483422817245024	-0.463080318207046	-0.522111677059408	-1.03855731020309	-0.636475511440834	-1.09761079662642	-0.533211461605604	-0.543514951848682	-0.353137665791274	-0.576272593054121	-1.41953889151378	0.0537782533784625	-1.07515261032287	-1.28925969453176	-0.765699586234832	-0.258562598993064	-1.19249874454402	0.101183526432397	-0.101183526432397	-0.295378962354183	0.0392401459885985	-0.225060324753905	-2.36923380966572	-0.147078507948638	-0.754887502163469	-0.608984696289324	-0.620602758981172	1.86512361520031
DDA3937_RS18895	DDA3937_RS18895	hypothetical protein	0.0293781970125071	-0.0293781970125071	-0.167381120352508	-0.23489595354794	0.154270450359641	0.198272036010028	-0.413421015405896	-0.130334889464454	-0.230418561875367	0.230418561875367	-0.90860471503802	-0.173855856761195	-0.399867353362872	-0.587413182298641	-0.271418388340575	-0.494534756799631	-0.856304513530804	-0.00182203846889362	0.0355668378710829	1.44496770534389	-0.501172976572804	-0.374782763486251	-0.0451572911452924	-0.796488675101873	-0.724535393758555	-0.100734581618459	-0.378079743280174	-0.791246744994893	-0.161138857981678	-0.320500262169279	-0.00233870468279207	-0.174786997879655	0.174786997879655	-0.341182651967308	0.0509219510362344	-0.347910239672029	0.257797757467648	0.244242922356399	-0.646181242720968	-0.187628155547471	-0.758629093043365	-0.534317029027518
DDA3937_RS18905	DDA3937_RS18905	protein nifY	-0.15478197477645	0.15478197477645	-0.242562046067295	-0.162304330532899	-0.141839160316556	-0.0279707221062537	-0.186192229296116	-0.0635614513552119	-0.0652435396224806	0.0652435396224806	-0.0487823730862802	-0.107050866218836	0.171978118755754	-0.326830255458943	-0.154240259810484	-0.40929466762402	-1.00314590186008	-0.0269475183984724	-0.196689563059669	0.0339943873234914	-0.675321710897811	-0.625302797917191	-0.382475920734249	0.857361128345449	0.0324733592006412	0.00554296702097989	0.0689744938817185	-0.00318316154604936	-0.193238160137946	5.35159995771312	2.57025857314711	-0.13741618485607	0.13741618485607	-0.197106474293888	-0.268537888260379	-0.0941949259262405	0.190997225060913	-0.374971107662176	0.460145658352954	-0.646199386380458	-0.0804461644175802	1.0998153014872
DDA3937_RS18910	DDA3937_RS18910	NifT/FixU family protein	-0.128564681204816	0.128564681204816	-0.13861689495503	-0.00812070430477974	-0.243272190658074	-0.0545733594762723	-0.203761817448023	-0.239414254700674	-0.0394163145542645	0.0394163145542645	0.243616952006553	0.307529805187183	0.20317624714906	0.170365503495727	-0.152752674230298	0.0752948028165878	-0.0595040636537387	-0.244459988765534	0.0155094660733202	0.0977129379440962	-0.492184193345549	0.0045202802255222	1.45908598014957	-0.135038630441018	0.0365258760251148	-0.137375630922326	-0.182159533304917	-0.193015733669245	-0.427921666543986	-0.423986208200437	-0.193838230898141	-0.0139490021695359	0.0139490021695359	0.037698230321169	-0.0825962661502988	0.00384308646318132	-0.219993925287932	-0.186006874189058	0.185318343732889	-0.357630594258845	-0.240715286705312	-0.356618819622815
DDA3937_RS18915	DDA3937_RS18915	nitrogenase molybdenum-iron protein subunit beta	-0.00082005904059379	0.00082005904059379	-0.12093376073579	-0.185754031440728	-0.274045442421154	-0.149698255900983	-0.234311597468014	-0.295104306811653	0.123882087571952	-0.123882087571952	0.0678153842275719	-0.0928357696934086	-0.0593952074113426	-0.26808152941881	-0.160085947239365	-0.245805108901711	-0.360861908561491	-0.101608593690015	0.131443304810849	-0.264654501501956	-0.0403779605305576	-0.592451435623005	-0.0721503874602911	0.155989702450873	-0.258930007501057	-0.157153095498071	0.255180535586163	-0.0678506857194137	0.215570986617781	-0.0127610175034194	-0.316426051678262	-0.0169678252858638	0.0169678252858638	-0.250724536797076	-0.1966744935806	-0.27109986171015	0.0839886198406745	-0.253421100212114	-0.266436584346095	-0.459722271914647	-0.321841585110869	-0.707826011646461
