locusId	sysName	desc	setATCH200 Time0	setATCH201 Time0	setATCH202 LB	setATCH203 LB	setATCH204 LB	setATCH205 LB	setATCH206 LB	setATCH207 LB	setATCH208 PDB	setATCH209 PDB	setATCH210 PDB	setATCH211 PDB	setATCH212 PDB	setATCH213 PDB	setATCH214 M9	setATCH215 M9	setATCH216 M9	setATCH217 M9	setATCH218 M9	setATCH219 M9	setATCH220 Atlantic	setATCH221 Atlantic	setATCH222 Atlantic	setATCH223 Atlantic	setATCH224 Atlantic	setATCH225 Atlantic	setATCH226 Norland	setATCH227 Norland	setATCH228 Norland	setATCH229 Norland	setATCH230 Norland	setATCH231 Norland	setATCH233 Upstate	setATCH234 Upstate	setATCH235 Upstate	setATCH236 Upstate	setATCH237 Upstate
HGI48_RS14535	HGI48_RS14535	50S ribosomal protein L3 N(5)-glutamine methyltransferase	0.763134850267578	-0.763134850267577	0.458970053733548	-0.975260896084898	-0.65569014080323	-0.0280682976524051	-0.887808470763123	1.44486354735703	1.29217687868596	0.836682409050986	1.19016390980047	-0.319979194348754	-0.780610318649023	1.65031641663629	-0.108267168652166	-1.20404378764141	0.0278470198742834	1.4094207193485	0.0796654583474368	-1.6968282402682	-1.2043659532638	0.395021918971336	-1.56278231784064	-0.158067936600377	-0.56887500496621	-0.215329420537419	-0.182136276029087	0.443559116173105	2.03263598828413	-2.05534277184035	1.22491889838221	-1.03246685989658	-0.0227320490241582	0.391066487264038	0.312815971593083	-1.06861177724372	1.4659936153605
HGI48_RS14540	HGI48_RS14540	endonuclease SmrB	0.778265365017588	-0.778265365017586	-0.436656372953232	0.638821600614857	-1.53353540476789	-1.08607310747302	-0.743054830157024	0.00272376262333014	-1.05074606760795	-1.78408506483455	-1.51212842292073	-1.0298751672958	-1.13969225481856	-1.34701991931098	-1.44146898044305	0.9373903416446	-0.135789448896926	-1.00704310346467	-0.428467970776448	-0.571965567409607	0.357693262443689	0.335221980796131	-3.23672876366078	-2.61055968946239	1.32897978487523	-0.0889618354293353	0.457234360018816	0.604644335887918	-0.485679597749043	-0.909556610208567	-0.0186779206628773	1.33342569954741	0.12406934016226	-0.281849896998977	-0.264641986257842	-1.004252658486	-0.926290086396725
HGI48_RS14545	HGI48_RS14545	phosphohistidine phosphatase SixA	-0.516695182364137	0.516695182364138	-1.05287228956855	-0.900396115644144	-0.333755776249657	-1.54172334295503	-1.16149846077347	0.434918016266498	-1.72385285426013	-1.87875792246217	-3.23403697018483	-2.34883305439966	-1.17509025914031	-2.80978863711342	-1.40436502685889	-3.30881503524015	-4.44148394797006	-2.08204265739408	-2.33807201876097	-1.21309297059992	1.00164991548405	-0.407921343082221	-1.72217155809894	-1.38781733749502	1.63114992767407	-0.969114221698271	0.319437779683348	-0.108842994810931	-2.56067401281434	-0.742060842085932	-0.368493276237368	-1.06612945881374	0.557585230513285	1.03364118427164	-0.912770422736493	-0.616063982507852	-1.44772460796472
HGI48_RS14550	HGI48_RS14550	fatty acid oxidation complex subunit alpha FadJ	-0.552009427420034	0.552009427420037	-0.0718998609000542	-0.324575790027363	-0.391598063654489	0.0943711269962926	-0.341555816142405	1.96888592358902	-0.286566390750108	1.63535874414483	1.58886473377173	0.97246929031741	-0.520382673087639	0.343711656333348	0.0858704153321992	-0.256195105879575	0.912495475475834	-0.502150118546891	-0.0404798661252123	-2.13202998763275	-0.793504225358894	1.11137964584699	0.0932797298040121	1.53336619749143	-2.27850973612412	2.13242831355324	-1.44067158074258	-0.279105708074449	-0.959092903014894	-1.09659877324171	0.271108542002972	-0.0881900170277833	-0.0961137243260811	-0.788088145889731	0.0727097491359464	0.518436380082644	0.0500599330952309
HGI48_RS14555	HGI48_RS14555	acetyl-CoA C-acyltransferase FadI	1.22965353383088	-1.22965353383088	-1.25586124809017	-0.846581039682816	-1.320036679568	0.441573240019132	0.752754509813999	0.399211483813466	0.33461105417839	0.43648470888615	1.05801455834839	0.925808535470974	-1.70781005916835	0.206811576742488	-0.443513861859451	-0.511018765179004	-0.564358540502953	-0.631441047141197	-0.716407979862557	0.525360075290495	1.98075243252401	0.0681544360318487	-0.72351441221418	1.07420376653406	0.894347596792692	-0.973652869179926	-0.076762319309143	-0.693414451405057	-0.808774714348919	0.17952694262628	0.385911849584045	0.63652583691609	0.430601718442646	-1.76903088238936	-0.629603953574704	0.65652679131108	0.344409619580031
HGI48_RS14560	HGI48_RS14560	YfcZ/YiiS family protein	0.0290508827707559	-0.0290508827707559	-0.75845169836775	-0.588201129675439	0.0433566389950915	0.23269617073204	0.922145516987536	-0.327473096113725	-0.905464479986316	-2.12927337633372	-0.954073106861646	-0.0447057850967212	-0.238454577111155	0.685129748295568	-0.232353460206945	-0.695724349195327	1.00910853316578	-0.582806398470335	-1.30678072214144	0.5655095316867	0.274904434422426	2.03149978645116	-1.41337771097036	-0.522971145925957	0.404520938890408	-1.29943657424569	0.33853809214727	-0.220889701643416	-0.327763015142573	-0.730166446047599	-0.353674195610535	0.0255424163294536	-0.147865395669019	1.74676938702181	-0.112555285205076	-0.683675998656744	0.481958933879869
HGI48_RS14565	HGI48_RS14565	long-chain fatty acid transporter FadL	-0.31738858121386	0.317388581213861	0.566400591971752	-0.921657871126242	-0.570508812041523	0.250499729066999	-0.21394432555373	-1.7210237609356	1.02388040627058	0.729594964283588	-0.0695653925545367	-1.51552424212088	0.828848283323268	0.177864263775291	-1.47480014508654	-0.892275244716264	-0.392036357514571	-0.326404049666319	0.0356355211753499	-1.21541673531812	0.547376875294578	0.523685429676756	-0.629828890626712	1.25016045678694	2.4385384112588	-0.10872645041136	0.414568986326853	-0.336188573058683	-0.608313289971292	-1.76917335293479	-0.47093151937948	0.806431933885363	0.925562890787392	0.246514183959149	0.855419948698423	0.127047621655177	-0.291332329974134
HGI48_RS14570	HGI48_RS14570	malate dehydrogenase (quinone)	-1.18000859518532	1.18000859518532	-0.17181923843299	1.35921464715563	-0.0154733791821018	-0.517166046023464	0.212343580581787	-0.202874055338398	-1.59581052447513	-1.06318054139563	-1.62398463521241	-0.589841505813446	0.831337682891836	0.130050885646361	-0.196724254457705	0.443002156784151	-0.323381044534901	-0.152533894253591	0.719856751399593	0.807401961037279	-0.364330407684233	-0.628625220698083	-0.480499814394564	0.13508009611267	0.306275715183963	-1.13294796662856	0.583866453896053	-0.182813738293497	-0.174139071589465	-0.145118525065554	0.0381173965902417	0.106086095390692	-0.580833293503448	-1.00650820877819	-0.959771959158285	0.301146406063035	1.16582291789799
HGI48_RS14575	HGI48_RS14575	phospholipid-binding lipoprotein MlaA	1.04262370647732	-1.04262370647732	-2.73183782895038	-2.54547038680486	-3.675672603689	-2.17899451651557	-2.6630412251657	-3.59395070478538	1.4976894753771	1.80044046766956	-1.20638691387627	2.85718478078669	0.76707351083259	0.09218833813424	-0.577404199769278	-2.13758962960536	-0.39419807512458	-0.586497699974238	-2.16864788122547	0.74783423299434	-0.350128599642362	-1.48616361360647	-1.85380555515318	-0.128484771478434	-3.55809419371114	-3.52283403787605	-1.94605554866988	-2.08383511272346	-0.81316494904662	-3.12424372742527	-3.53238563484542	-1.94262570599754	-2.77455220606813	-1.52080291958669	-1.31691838352847	-0.990354204546313	-3.47671171550172
HGI48_RS14580	HGI48_RS14580	tRNA-Arg	1.52144015106931	-1.52144015106931	0.43024257292387	-0.933664900294073	-0.99081671585424	0.591059367693005	0.736990909606721	0.089912454747141	-2.84955863142216	-0.37965933033222	0.897152046919957	0.384846447670676	2.17148969792453	-0.603824492497789	0.711133782535568	-0.348584193317014	0.335404933619488	-0.339321967619706	-0.750735995903323	0.742992386428789	-1.33422736730935	-0.391511677157091	0.510810653693871	-1.16284034659048	-1.43082096035423	-1.16996029726726	1.62886658237844	1.29904037865588	-1.41315889653202	0.758150365923448	0.244841235730206	-0.0585017136636909	1.04608817049179	1.23630995910709	-0.58494380741711	0.59329566495994	-0.372142360139675
HGI48_RS14585	HGI48_RS14585	NPP1 family protein	-1.67727680741032	1.67727680741032	0.73829568542062	0.284480156291767	0.851134857660853	1.59395941334831	-1.76625577756485	0.366777631492722	-0.153221249975659	-1.27959816684959	0.871279286825182	-0.0558444332905325	-0.273128821546853	1.50125215681518	-0.144503023278542	-0.238897800267422	-0.0123134457981537	1.17365161330279	-0.494837011958123	-0.429519257406522	1.23916446916135	-0.0929028204167464	0.552519229889712	-1.13961767102788	-0.483319403494644	-0.399013089392715	-0.330008633839549	1.820483317374	1.48771163204786	0.646179009068567	-0.907529930318348	-0.282410906464125	0.0784217407302574	0.727458191814792	0.522295721308251	-0.225309659154489	0.894124087403576
HGI48_RS14590	HGI48_RS14590	5'-nucleotidase, lipoprotein e(P4) family	-1.35653487431283	1.35653487431283	0.638182728654581	0.303126181267466	1.21120669546293	-1.08921904340356	0.138482050822203	0.39572275169887	1.45860370187545	0.291931975579659	-1.74494270256043	-1.17198113137247	0.196640215056344	0.144108909126625	1.15582636483099	0.821863387899789	1.69189469015412	0.616939299039962	-0.338702794475988	1.1025456888018	-0.627494473724473	-0.669129704893939	-1.54429993501007	1.29930769965916	0.487586999847629	0.897702631550835	-0.770190378198067	1.47545109955855	0.449307710674163	-0.0613764366977021	1.72364846814481	0.974080754000514	-1.1468320862225	-1.14419778467919	1.239518759766	-0.163566629615694	-0.232122045841175
HGI48_RS14595	HGI48_RS14595	avirulence protein	0.683705635519703	-0.6837056355197	-1.32472700563242	-1.11985799397902	-0.161851593568318	-0.102987584943722	-1.63782427959794	-1.02054161139129	-1.39369809440999	-0.0565995135560658	-1.11073149316651	0.208032427241609	-1.34686962819752	-0.822152977222729	-0.0611367408326839	-0.148920237464121	-0.459011494949331	-1.08090946642909	-0.789677455414354	-1.82472878209366	1.30974687979853	-0.896653706984906	-1.53893135196192	-1.55816082903315	-1.93840576390546	0.0488695084147246	-0.537602477424759	0.84898607587738	-1.5352784937779	-1.4680170326481	-0.976644953402782	-1.65992025498193	-0.93370267184007	-1.53133978359556	0.222995051573045	0.0197750886897013	-1.12521451881304
HGI48_RS14600	HGI48_RS14600	Fe2+-enterobactin ABC transporter substrate-binding protein	0.888107339531599	-0.888107339531597	0.00542402553508446	-1.22650810282265	-2.23137362619898	-0.0492911281387221	-0.811527003023989	-0.322586117501203	-0.217168873414498	0.448433982676322	-0.266448217544067	-0.32033491259758	0.762667747431745	-0.173526388508171	-1.5502104316326	-2.73122775915168	-0.578211388353993	-2.2103727938675	-5.14963896735338	-1.50890162570135	-1.42523250646387	-2.06376365176101	-3.16808491428733	-2.76976688138722	1.12683396780006	-3.63383139427377	-2.94726365920147	-0.634361851708074	-0.39717282696346	0.04930756578619	-1.41162350409077	-1.87548676874314	-1.83931528593358	-1.65138841210215	-2.83738284749279	-1.6826396303662	-1.36373033665507
HGI48_RS14605	HGI48_RS14605	enterobactin transporter EntS	0.0514260441403868	-0.0514260441403859	-0.238272374221927	0.324994119726617	-0.131304337358314	0.687564143264071	1.25075922150412	0.78412994289367	0.92260682944651	0.784974148432038	0.137527695435661	0.999327219817725	-0.219842434410094	0.59639717929618	-2.61627030302103	-1.91391250084828	-2.51492634190246	-1.20642618600297	-2.17568098578988	-2.73370441370752	1.03346210684079	-0.706685598498016	-2.15952096665748	-0.566706751264012	-1.7909216078524	1.52498335313967	0.675940836117368	1.67848429744069	-0.469726514274107	0.0281026440974335	0.872026086912707	0.320748141256541	-0.295645656431585	-0.395140649936259	0.220319972685294	-1.58669661169352	-0.433312534281381
HGI48_RS14610	HGI48_RS14610	Fe(3+)-siderophore ABC transporter permease	2.33651437586795	-2.33651437586795	0.0839296196642699	0.873365364032244	0.260044333962706	-1.08604409595433	0.110516666024845	-0.306254024480277	0.134629051819007	0.638793285366187	0.0515799049871787	-0.0107937276473776	-1.40289224198831	-0.734431300078191	-1.8516341630811	0.0837058248159499	-0.876188551703268	-0.676767465877219	-1.15607483861538	-1.5630088194342	-1.778008061469	-2.98668856430752	0.102662009029079	-2.03287726354312	-1.48055482118362	-1.94060261827055	-1.22657180898472	-2.00205845834022	-1.3427185973097	-0.910060857433364	-0.478473152607014	-1.83614716704685	-2.44941172754078	-0.544803303463708	-1.8893696177765	-2.27074784453734	-1.71746838142864
HGI48_RS14615	HGI48_RS14615	iron-enterobactin ABC transporter permease	-0.773337321582338	0.77333732158234	-0.946270931042081	0.401699893415297	-1.75069597525375	-0.263725914915173	-0.00383931899777831	0.274092377381382	0.162914447813731	1.20013865215938	-0.107961045823848	-0.31998280425864	1.05461085785543	-0.578985809368655	-1.24256267509258	-1.79104354736976	0.197021445420202	-3.09718015331613	-0.794845146318537	-1.29415712337202	-1.11755233415485	-2.47376054801532	-1.56208824928912	-2.13393658770321	-1.19424857092152	-1.84440036822071	-0.914204044986354	-2.76343529186247	-2.26615915966756	-1.24714830674007	-1.40688048547349	-0.353027530016992	-2.95211223180618	-0.443386196301013	-2.18518644684013	-2.38280296137228	-1.37946177996034
HGI48_RS14620	HGI48_RS14620	ABC transporter ATP-binding protein	0.399725418372673	-0.399725418372672	0.204882095275937	-0.0977059931314364	2.51442756150815	-0.0384023440372716	2.17119714989555	0.338076763631029	-0.147423197329035	0.114063407230822	0.996525752499236	1.09858572572742	0.668307336431222	2.02320955023523	1.53545198330914	-0.443835113275204	0.313594287639577	1.50614483197867	-0.428754109795571	0.971250342314549	-0.0309943738833689	0.701235503721912	0.494851705412576	-1.70223235998439	1.10147976249363	0.0737099381278121	1.36145949121999	0.57017120994672	-1.5869221043	-1.14190206902916	-0.301548295471733	0.0520805489193484	1.13954099642627	0.223686199988536	-1.60821244854212	-1.21883822666976	0.93282850559707
HGI48_RS14625	HGI48_RS14625	amino acid adenylation domain-containing protein	-0.460885495581691	0.460885495581693	0.0236263755482986	0.272919060969937	0.19145878086076	0.512472131347834	-0.0296359952058944	0.497699440008629	1.29219375607934	1.86226977938472	1.4798710118793	1.36669132591564	1.01968197428745	1.37973622522871	2.80828280426902	2.90175273941689	2.65677098314987	3.67731283903683	5.39549120688359	4.47191882893789	1.11090848515785	1.51598135280442	0.285965165308597	0.760499214205036	0.671414435455665	1.04563348631617	1.01630614725683	1.12131013802701	0.577138202067754	0.351798621103369	1.29108969757025	0.47697963603319	0.666018101496187	-0.252910920085684	0.412917032936912	0.864268867627037	1.95361056266139
HGI48_RS14630	HGI48_RS14630	MbtH family NRPS accessory protein	-0.128351264471565	0.128351264471565	-0.821111628776524	0.701117659073843	-1.49606951732622	-0.245171050347757	-0.0247787845556116	-0.575792936351872	1.27490434558909	1.16769361181864	0.0550398977327933	0.272122836544714	-0.383249050714099	-1.65781936789991	-0.747891816916319	0.578207274813792	1.12473260995805	1.15814300677648	-1.15506583439346	0.646442248053499	-0.327711994559007	-0.252742904432487	-0.321362785101041	-0.993311657530827	-0.367913033930195	-2.26484471797997	0.666444905349171	0.132557948819093	2.45488748114006	-1.21703831473605	-1.30311668470183	-0.980428754321438	-1.03060592027439	0.980444349028108	-1.30550197696643	-2.37461823632898	-0.0363390510595305
HGI48_RS14635	HGI48_RS14635	enterochelin esterase	-0.526014947541212	0.526014947541214	-0.165566270641501	-0.285330542959643	1.00173283675998	0.604284388336239	0.239930086997261	1.22410879530196	1.3099418299422	0.56614526590252	1.02893813826166	0.445525184814353	2.12507330754196	-0.293544500249888	1.03790337395806	0.214075194107817	-0.524296757286772	0.187514645854052	0.58601648679344	-0.880716485290079	0.0777780589375332	0.37530539445603	-2.12735130571891	-1.12847626044405	-2.07644741920483	-1.06512510507456	-0.192497849571373	1.18996587114224	0.110902148334005	-0.350000177630779	-0.0382865782160736	-0.413754978850667	-1.23486237400244	0.934745702267295	-2.36473809518682	-1.36973398837215	-1.60536313074413
HGI48_RS14640	HGI48_RS14640	TonB-dependent siderophore receptor	1.44973633644601	-1.449736336446	0.00698957728273193	0.699486350387533	0.64940677584251	0.75039643767972	-1.01354817731716	-0.0240485967723358	-0.244947808764154	1.32615802116644	-0.123431441421977	-1.11936694161884	1.23253426337509	-0.490081410143827	-3.97458951355452	-4.06537108043095	-1.59006604832401	-3.8694129675007	-5.37645004932461	-4.79268043597819	0.771090086422953	-1.36670101358883	-5.40237958561666	-3.65750350122393	-1.48194812674957	-3.90453849612323	-3.5723076105756	-3.06646971274474	-3.46683087826892	-5.41733746587757	-1.23012821009055	-1.87763319853961	-4.50115918375947	-2.87396763025124	-3.41268793705194	-4.29784525913607	-3.58720320618361
HGI48_RS14645	HGI48_RS14645	isochorismate synthase	0.9181530359697	-0.918153035969699	-0.7144519400782	-0.428085952077574	0.736173054958624	-1.94712260899227	-0.237784181988189	-0.183550927760112	0.446376681354093	0.32224649400537	1.10255797413174	1.12365008620315	-0.161949335807402	1.50532561911665	0.264297589968384	0.624007577834311	1.12275135062359	0.758599848423237	-0.263839376447142	0.614856164661195	0.534126917613777	0.694693751225092	1.67428596909849	1.43469670058351	-0.317647049382566	0.93582833605857	0.33669250744428	1.32501773901785	-0.176173109604361	-1.14055251631349	-0.741909350599693	0.486355340134782	0.919875069447372	-0.718092438473501	1.33134126150291	1.0174834877086	-1.42832122649675
HGI48_RS14650	HGI48_RS14650	(2,3-dihydroxybenzoyl)adenylate synthase	-0.528223602578763	0.528223602578766	0.348761058006841	-0.946493911710825	-0.423354999817956	-0.0375110685033954	1.47395102558278	0.513563432757149	0.202215367497575	0.466492387101883	0.835140198027124	0.58545744413392	2.43725408933522	1.04660075970664	1.60849467381975	2.27811081646751	1.41475398175469	2.0559796608099	2.23550298501856	0.627684410154513	-0.423531451252976	1.54920245012598	0.303369161625328	2.75293006969697	-0.320256504075873	0.890015202073076	1.57396316551667	-0.0450792736992012	-0.0176593087840379	1.23704831949361	0.871688074097683	0.570800071496925	-0.819293488439015	-0.922646853261674	-1.24108394290584	0.811568771821855	0.509608281229746
HGI48_RS14655	HGI48_RS14655	isochorismatase	-0.204255258303309	0.204255258303312	-0.281480727661733	0.941947961606608	-1.0161652599254	0.122597564063612	-1.39984755553967	-0.478670351952891	0.466158117074166	-0.137129685718994	-0.0203749355869406	-0.4911118383429	-0.697591044371907	0.0452879160722158	1.51512414094001	1.31279059944474	0.881675451469323	0.411592268625887	1.47587847967455	0.658744122215137	-0.410599092423691	-0.525639652837131	0.293493472081652	1.48234888111549	2.88219725515522	0.0330736244733081	-0.0982561335563936	-0.950569195065897	1.30059575078681	-2.68538113224352	-0.256154997073729	-0.362889409425813	-0.728092840892563	-0.213182998068423	0.0375806902983956	-0.428454571521661	0.956683195125374
HGI48_RS14670	HGI48_RS14670	alkene reductase	-1.19881761217126	1.19881761217127	-0.189781429121713	2.03651093893375	1.33804443416589	1.88381230827023	0.857685744473757	0.910353001617889	1.41492847754674	0.813206738559996	2.63547550394312	1.24051475702938	0.446308810170852	1.59835131095635	0.806114650286694	1.35987456092592	1.73326701286859	0.42475577907953	3.69212614897866	3.1882625371364	1.52558166568008	0.801695371380287	0.348325299859768	0.0442008059863601	1.85239591285703	2.29173254490051	0.76802389524235	1.03011849451802	3.01594525429518	0.789253542152739	1.49880651096735	1.46740848410545	1.43906655570462	0.583081150666109	0.42595615369361	0.453579516400629	1.91912557698784
HGI48_RS14680	HGI48_RS14680	membrane protein YpdK	0.304132713789304	-0.304132713789303	-1.25204623469499	-1.88990848073247	-0.788536783080462	-1.82934753832309	-2.27706493798456	-0.599455322750626	-0.636044347903608	-0.858857626456349	-1.70233967615033	-2.231064214941	-0.188648011963262	-1.3358084748652	0.24368315851316	-0.442712362462667	-0.727910235858601	-0.772188424924744	-0.364283656844244	-0.78887314281225	-1.26779419407	0.0114654516661422	-1.48531731292681	0.754270619950805	-0.0810851931812964	-0.562225027763387	-0.128956369391599	-0.437135577780377	-1.34993897101887	-0.963044021672468	-0.0851312450290434	0.0253952133553731	0.405302905477733	-1.28327355916349	0.596290088064918	-0.505625596926762	0.119306086364312
HGI48_RS14685	HGI48_RS14685	prepilin peptidase	-0.833808579652221	0.833808579652222	0.14646273865472	-0.334162000722572	-1.43479636952134	-0.719770006411449	0.020303199475497	-0.897071685752982	-0.538759170810763	-0.504181645255026	0.0175544300737996	-1.78385129438493	-0.130715024853739	-0.47193954008251	0.271664478156863	-1.56967118175821	-0.265499521855412	-1.0541873939172	0.319985914943284	-0.546786349239519	-0.294116220502465	-1.03448696876239	-0.81795286586407	-1.30560139585379	-0.554520909573589	0.239441177221094	-0.00390257352974735	1.31180294544761	-0.300524994225295	0.604236697968384	0.305699656204809	0.583772213370298	0.439660448134538	-0.541045718362621	0.0984794621494095	-1.61587007166744	-0.16049655811949
HGI48_RS14690	HGI48_RS14690	type II secretion system protein M	1.02870613782927	-1.02870613782927	-1.20198690432734	0.0385601249358548	0.386840211916782	-0.182091380058237	-0.671595338802282	-0.409754422873989	-0.0878652279398297	1.05392272609141	-0.358427730361165	-0.00149736466958791	0.0532637637439831	0.266315256380534	-1.07817742579289	-1.25846737406688	-0.106211106821876	0.127930066526585	0.563501106516055	-0.489840482129201	-0.453418791039411	-1.27441904756313	-1.74533406242431	-1.0463085087682	-1.00415527526518	-0.0287184662929548	-0.654123271747033	0.0674539316459835	-0.723804701012558	0.381627117134835	-1.05447787849728	-0.4969602810343	-0.469165993209047	0.186255986245617	-0.720892952862046	0.134537619883464	-1.83868278279621
HGI48_RS14695	HGI48_RS14695	type II secretion system protein GspL	0.427705230705433	-0.427705230705431	0.598462460053108	0.0991082476035741	2.29167964366643	0.846045768865273	0.909841474149132	1.26314955229245	0.461745151205093	1.392129909406	2.3399142526475	0.190122480315076	0.223239522670105	0.102271190885735	-0.925213588725884	0.736984385604697	0.338363090776917	1.27497687468477	1.01666527689572	-2.15687547635108	0.14151445169508	-1.49227123617951	1.30424511550293	-0.0774852712055043	-1.16353548333741	0.309534813509687	1.45677422963413	-0.0305138952894939	-0.394232945408933	-0.106924558938635	-0.018518229614164	-0.0126483849670221	1.45207244344693	-1.03271205128816	0.617471883952267	-0.82752531523851	0.187730825441537
HGI48_RS14700	HGI48_RS14700	type II secretion system minor pseudopilin GspK	0.0506619446615737	-0.0506619446615737	-1.66172775665497	-2.9793742159067	-1.55770258008133	-2.77545676850973	-0.581267888055562	-1.3034178055086	-0.22936885018282	-0.540186580010352	-1.20628943098375	-0.868779501470389	1.92071180740916	-0.249971106802059	-1.91047369641476	-2.0266119487389	-0.522147234322148	-1.43660816284918	-2.20311274606888	-0.951442155113952	-0.579240430776392	0.245192261345109	0.187168056832041	-2.84218794262565	0.930823278766976	-1.04957525800394	-0.98194468896844	-1.94121954780367	-1.46301703088374	-0.0420041926652371	-0.252360594316868	-2.67315372390437	-2.70214588195206	-1.92007391383028	0.0595787940035541	-0.640729483716612	-3.69673626243499
HGI48_RS14705	HGI48_RS14705	type II secretion system minor pseudopilin GspJ	0.893278651616529	-0.893278651616528	-0.202966245370438	-0.809434550788864	-0.115384574734889	1.05973514177707	1.47595746177407	1.82030550228639	-0.866807827125215	1.98983884986767	-0.819505485771208	0.756377446320893	0.871122632293327	1.69142081236593	-0.147876246823428	-1.4572012302691	1.15209991659993	-0.654157204076347	0.165658761123345	0.364572335052175	0.838449653934729	0.570856482957703	-1.6689733045162	-1.11829321978097	-1.05067415436177	2.01892000193074	-0.290557694646801	1.64214890194229	-0.0655921450112653	0.912425510481759	1.40945657153075	-0.0180252539588069	1.00111737554816	0.0470084362952661	0.711263139060452	-0.450611212827547	0.957879279244016
HGI48_RS14710	HGI48_RS14710	type II secretion system minor pseudopilin GspI	-1.10098784778425	1.10098784778425	-1.65358933292229	-0.776171975760581	-0.274627208179563	-0.198594716989852	-1.07013960511796	-0.446174103488086	1.77176341042006	0.103233872055182	-0.21601458193219	-0.114955769147439	-1.61447609361668	-0.0195586789834847	-1.38434610327531	-0.428219674437466	-0.626974638591694	-0.369031214774485	-0.0830289700019561	-0.92560470999596	-0.370084890599477	0.165602195427791	1.75440247420787	0.605029445971322	-2.15051894358519	0.199770445096865	0.333027875649276	-0.0364368728005356	0.00135122394549689	-0.608230684698311	0.230265644001137	-0.612014144859204	-1.3911054221637	-0.493217919132915	-1.04316046763025	0.851641673495941	-1.65623396266067
HGI48_RS14715	HGI48_RS14715	type II secretion system minor pseudopilin GspH	0.63419968419164	-0.634199684191639	0.0616735403006059	-1.33117872420354	0.359979764922368	-1.93998319075201	-0.332107874165259	0.249868703560303	-1.01500098701065	-0.171363463607774	-1.22865029837971	-0.0329679848253613	0.675929157354231	0.0336617059663707	0.162770350226299	0.0737454648564654	0.129538925748025	-1.03098192389179	-0.669493054056596	0.0284991261004611	0.374334618546823	-0.423830807312852	-0.746132360111765	-1.25994338274799	-1.40551017743129	-0.454152487152969	-0.593410592993879	-1.25273441998661	0.1010543115027	0.497109220344654	0.870150235198976	-0.342602145116606	0.0266854844680978	-0.618551414971447	-0.0560860524814649	-0.299670793143823	-0.942487177816354
HGI48_RS14720	HGI48_RS14720	type II secretion system major pseudopilin GspG	1.60441309610472	-1.60441309610472	0.514388471451926	1.6416996106393	-0.197844641589863	0.246427308148592	-0.0989350145261111	-1.95959580830092	-1.85690499951941	-0.423409101871691	-1.65937429094197	-1.1677130447345	-0.31731526326508	-0.547642898270526	-1.35667507167165	-0.761579782683942	0.730609954732966	-1.01044710126094	-1.90007388989135	0.480873137319572	-0.278645847471758	-3.01415053066566	-2.29632049782084	-0.914467468247949	0.509449081953333	-1.42062863206328	-0.933875477304359	-0.431098475164528	-1.19523922897541	0.251057087336551	0.10729365905529	0.856173314245171	-1.45441537058438	-0.202654235274708	-0.0976665995710869	-1.40216660977335	-2.40357294905995
HGI48_RS14725	HGI48_RS14725	type II secretion system inner membrane protein GspF	-0.297210842955002	0.297210842955003	-0.236559421670869	1.58863692311738	0.108138863168082	1.01580895598847	0.963586871834039	0.545622194490471	0.24606284484752	0.157632672533746	0.0720646586124433	-0.597259736248346	-0.941404140178369	-0.839708785540414	0.719604276205369	-0.330410219500656	0.498297698519095	0.715540453832205	-1.37741134192151	-0.541327449595945	0.604709727160072	-0.644904962443137	-0.188089803231025	2.10487088484425	-2.06448562344586	0.860239167195117	0.941681324258063	-0.440711405164261	1.07359847077466	-1.1995822219528	0.299608464047739	-0.279605205297965	0.159212856190831	0.389283223182042	-0.454388701804621	-0.729426965548447	-1.87142856481392
HGI48_RS14730	HGI48_RS14730	type II secretion system ATPase GspE	0.57294100810643	-0.572941008106428	0.795183038835283	-0.556481472226277	-0.101137195228387	0.409583660109993	0.989389442906072	1.43043205268086	-0.635122609884388	0.390964880068289	-0.3290213766305	0.424434643882722	-0.634592450725405	0.753651961020845	-0.230762663781183	-0.172452494675093	1.12717984143938	0.254233507134325	-0.433325458299254	1.3098194905377	0.00318684950030189	0.991194523796227	2.48732063309675	-0.222345676030099	1.71596430400102	0.54663982787655	0.872330586467902	-1.22962051951067	0.384921775730933	0.572664607689365	1.15504782313798	1.37449798183775	1.46062453078474	-0.881076496846744	0.461058250113873	-0.102449852269956	2.12683524637184
HGI48_RS14735	HGI48_RS14735	type II secretion system secretin GspD	-0.0416195970822325	0.0416195970822342	0.834514780858982	1.15138705924536	0.0994149690887098	0.455382239136153	1.6899757709546	0.615747501434357	-0.629869380477024	-0.0878273643006442	0.918804670237154	0.683854863644116	0.923378330831069	0.924789446639021	0.648595613349668	1.95620057130223	1.17821726597211	1.6868504704276	0.531883527099944	1.25024814621322	1.22501127065846	1.54437160156657	0.137860004781203	0.619038191557615	0.538224160329124	1.02745497852052	1.04740221063195	1.77383333782277	1.21018547886481	0.182055479873248	1.40114985180286	-0.00140667935090295	1.13558620786079	-0.77294793569981	2.45615292731502	-0.382098613471509	0.40006358753513
